# Designed quadrature rule — Gauss–Hermite (GH) family
# family: hermite
# weight function: standard normal N(0, I_d), density (2*pi)^(-d/2) * exp(-|x|^2 / 2) on R^d
# normalization: probabilists' normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 4.208e-18)
# domain: R^d
# d: 4   p: 23   q: 12   n: 3238
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 3.498546e-16
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 2.9580273145811781e-12   max weight: 0.017473938432380393   (all weights positive)
# node range: [-6.5369537342587831, 6.5369537342587831]   max |node| = 6.5369537342587831
# source file: rules/hermite_d4_p23_n3238.csv   (local tree: sync)
# source sha256: 40bd0edf8ab56b0b0f3521c78e04332dc88fc87cb5d07d22606c0429da2b15d9
# precision shipped: Float64 round-trip (17 significant digits)
# credit: unrecorded
# credit note: no entry in rules/literature.tsv or rules/lineage/; the per-rule lineage ledger only starts 2026-09-10, so this rule's origin is genuinely unrecorded. No evidence for this cell in any source consulted either: no worker log naming the file, no per-host provenance index naming it (comms/provenance/, which is how the office desktop and the laptop report their own logs), no lineage entry, no cluster harvest ledger (OSPool and Roar finds ARE recorded there), no downgrade entry and no sidecar reaching this count. So this deposit does not show who made it, in either direction
# credit evidence grade: none
# credit evidence: no sidecar, worker-log or lineage evidence in either local tree
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-published-count-on-record
# tie note: no published count for this cell is recorded in the repo
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/hermite_d4_p23_q12_n3238.mp.csv (80 digits, verified rel err 1.287650e-71)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 3.646943e-34 (1.89 eps128)
# extended-precision source sha256: 17e77f0521dccb02fe7f3cf5506e045ec7830f5d5954f0627ac112c15fe42324
# generated: 2026-09-20T17:26:51 by make_publish.jl
# columns: x1,x2,x3,x4,w
x1,x2,x3,x4,w
0.5055725226390749,5.059348059083621,-3.861393800715659,3.123680125404318,1.2260104834168489e-11
-0.5055725226390749,-5.059348059083621,3.861393800715659,-3.123680125404318,1.2260104834168489e-11
2.9118259832311564,0.1573731861977134,-3.0343699614705084,-5.2319906008409856,9.473484669744947e-11
-2.9118259832311564,-0.1573731861977134,3.0343699614705084,5.2319906008409856,9.473484669744947e-11
4.824068777951655,4.899540870455344,2.7909750363068784,0.2732015037179498,6.405242706110518e-12
-4.824068777951655,-4.899540870455344,-2.7909750363068784,-0.2732015037179498,6.405242706110518e-12
-5.968221828903192,-3.1988917633705025,0.9051795539235797,-0.7785747324153741,4.4832296077684036e-11
5.968221828903192,3.1988917633705025,-0.9051795539235797,0.7785747324153741,4.4832296077684036e-11
-0.8643212092217747,1.708884354672163,-4.066977327372402,-5.021195156613239,8.171333646150352e-11
0.8643212092217747,-1.708884354672163,4.066977327372402,5.021195156613239,8.171333646150352e-11
5.022093918222871,-0.9450180989426582,0.9530470654101395,4.1616700636516,9.702855514415115e-11
-5.022093918222871,0.9450180989426582,-0.9530470654101395,-4.1616700636516,9.702855514415115e-11
4.583635331599994,0.6165576778666798,-3.685013262262753,2.907564099195819,1.740907269070786e-10
-4.583635331599994,-0.6165576778666798,3.685013262262753,-2.907564099195819,1.740907269070786e-10
5.525350051935795,0.8698251530022845,2.7076962037050247,-1.409460227722062,4.78384612899162e-10
-5.525350051935795,-0.8698251530022845,-2.7076962037050247,1.409460227722062,4.78384612899162e-10
2.116148441664008,-2.8964146779565247,4.0362923480129425,-2.719817302798923,2.251219993504087e-9
-2.116148441664008,2.8964146779565247,-4.0362923480129425,2.719817302798923,2.251219993504087e-9
-2.3909012425059153,-4.772167005879503,2.6921432240269874,0.7662506027114245,2.4634830902236086e-9
2.3909012425059153,4.772167005879503,-2.6921432240269874,-0.7662506027114245,2.4634830902236086e-9
-0.009281316656202118,-4.2423046529330275,-4.606388726676538,0.1772912434146365,7.844738066815459e-10
0.009281316656202118,4.2423046529330275,4.606388726676538,-0.1772912434146365,7.844738066815459e-10
1.0060940562080116,-0.6004706750047333,-2.268082883803488,-5.225706978348555,6.463313707814391e-9
-1.0060940562080116,0.6004706750047333,2.268082883803488,5.225706978348555,6.463313707814391e-9
-1.5083192690810858,2.8193104077150175,-4.899941186801859,-1.294944316119868,3.172947869257979e-9
1.5083192690810858,-2.8193104077150175,4.899941186801859,1.294944316119868,3.172947869257979e-9
2.6680793396463205,2.4311379673396796,-0.20959311680511342,4.37823173673157,1.2856928453789702e-8
-2.6680793396463205,-2.4311379673396796,0.20959311680511342,-4.37823173673157,1.2856928453789702e-8
-5.004761837903982,-0.6806495796363876,-1.1106858849496957,2.6057546156487033,8.037789612454069e-9
5.004761837903982,0.6806495796363876,1.1106858849496957,-2.6057546156487033,8.037789612454069e-9
-1.0647024325670438,1.7412148428549243,-1.9967294399942754,5.296740251314102,2.106313899295707e-9
1.0647024325670438,-1.7412148428549243,1.9967294399942754,-5.296740251314102,2.106313899295707e-9
4.295960321303742,-2.86144629865234,1.476687246940215,3.0643876644900363,8.994739298894049e-10
-4.295960321303742,2.86144629865234,-1.476687246940215,-3.0643876644900363,8.994739298894049e-10
-5.678009020589877,-1.3330135220222556,1.5763395562430331,-0.49802227423943013,2.0188286777911065e-9
5.678009020589877,1.3330135220222556,-1.5763395562430331,0.49802227423943013,2.0188286777911065e-9
-3.3627831526097176,1.457956491797187,4.533792690433578,1.527656391752991,2.118229455703665e-9
3.3627831526097176,-1.457956491797187,-4.533792690433578,-1.527656391752991,2.118229455703665e-9
-4.173942205105132,-1.9922224636724384,-3.222326369296091,2.4865278585578716,1.4108020955987326e-9
4.173942205105132,1.9922224636724384,3.222326369296091,-2.4865278585578716,1.4108020955987326e-9
