# Designed quadrature rule — Gauss–Hermite (GH) family
# family: hermite
# weight function: standard normal N(0, I_d), density (2*pi)^(-d/2) * exp(-|x|^2 / 2) on R^d
# normalization: probabilists' normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 2.449e-18)
# domain: R^d
# d: 5   p: 17   q: 9   n: 3986
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 3.087990e-16
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 2.1150438738942033e-14   max weight: 0.0078055015616048098   (all weights positive)
# node range: [-11.185653275910326, 11.185653275910326]   max |node| = 11.185653275910326
# source file: rules/hermite_d5_p17_n3986.csv   (local tree: sync)
# source sha256: b7efa6958cc4e292ea8f91d78a923032f1d27b7961eb0df64c358af035ee0b0a
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log d5p17_s11.log), banked 2026-08-30T04:25:45; symq sidecar best_d5_p17.txt records our search reaching exactly n=3986 for this cell. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: host-provenance-index
# credit evidence: another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log d5p17_s11.log), banked 2026-08-30T04:25:45; symq sidecar best_d5_p17.txt records our search reaching exactly n=3986 for this cell
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-published-count-on-record
# tie note: no published count for this cell is recorded in the repo
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/hermite_d5_p17_q9_n3986.mp.csv (40 digits, verified rel err 2.786049e-35)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 2.702909e-34 (1.40 eps128)
# extended-precision source sha256: dfc6defa47a558bcc8a14614ac98afc174bfbc72ae31b2c3b0d2e72a7d03b66a
# generated: 2026-09-19T21:17:15 by make_publish.jl
# columns: x1,x2,x3,x4,x5,w
x1,x2,x3,x4,x5,w
-3.6356786105685432,2.838999181159355e-13,-1.3492694400124652,-2.273713919721373,-2.1556310817096543e-13,2.9552224242294046e-6
-3.635678610568341,-3.6337485051256145e-13,1.3492694400120513,2.273713919722589,-2.432040299762244e-13,2.9552224242271346e-6
3.635678610568341,3.6337485051256145e-13,-1.3492694400120513,-2.273713919722589,2.432040299762244e-13,2.9552224242271346e-6
3.6356786105687164,-2.0765532422334617e-13,-1.3492694400127025,2.2737139197222214,-1.3858787418570044e-13,2.9552224242226626e-6
-3.6356786105687164,2.0765532422334617e-13,1.3492694400127025,-2.2737139197222214,1.3858787418570044e-13,2.9552224242226626e-6
-3.6356786105683288,-5.147979953660569e-13,-1.3492694400122387,2.273713919723044,2.0942764224016668e-13,2.955222424224076e-6
3.6356786105683288,5.147979953660569e-13,1.3492694400122387,-2.273713919723044,-2.0942764224016668e-13,2.955222424224076e-6
3.6356786105688554,2.2737139197225864,1.6260323095743346e-13,4.2614928457107396e-13,1.3492694400122107,2.9552224242222184e-6
-3.6356786105688554,-2.2737139197225864,-1.6260323095743346e-13,-4.2614928457107396e-13,-1.3492694400122107,2.9552224242222184e-6
-3.635678610568622,2.273713919722378,-2.625647188548204e-13,1.7109340122058358e-13,1.349269440012494,2.9552224242240615e-6
3.635678610568622,-2.273713919722378,2.625647188548204e-13,-1.7109340122058358e-13,-1.349269440012494,2.9552224242240615e-6
3.635678610568232,-2.2737139197224656,1.9318459580848449e-13,-1.9896724880941955e-15,1.349269440012464,2.955222424225302e-6
-3.635678610568232,2.2737139197224656,-1.9318459580848449e-13,1.9896724880941955e-15,-1.349269440012464,2.955222424225302e-6
-3.6356786105686405,-2.273713919722202,4.2126252968162483e-13,-1.2577711404735538e-13,1.3492694400120184,2.95522242422447e-6
3.6356786105686405,2.273713919722202,-4.2126252968162483e-13,1.2577711404735538e-13,-1.3492694400120184,2.95522242422447e-6
3.635678610568972,2.2737139197215286,1.2628856879301742e-13,1.3492694400127831,5.385216254934152e-13,2.9552224242269317e-6
-3.635678610568972,-2.2737139197215286,-1.2628856879301742e-13,-1.3492694400127831,-5.385216254934152e-13,2.9552224242269317e-6
-3.6356786105686516,2.273713919722363,-2.021921930957242e-13,1.349269440012046,-4.917552514387878e-13,2.955222424229097e-6
3.6356786105686516,-2.273713919722363,2.021921930957242e-13,-1.349269440012046,4.917552514387878e-13,2.955222424229097e-6
3.6356786105681467,-2.27371391972283,-1.7894375538736794e-13,1.349269440011517,-6.949699031676422e-13,2.9552224242259656e-6
-3.6356786105681467,2.27371391972283,1.7894375538736794e-13,-1.349269440011517,6.949699031676422e-13,2.9552224242259656e-6
-3.635678610568103,-2.273713919722314,-1.7346936353908475e-14,1.3492694400124927,1.909179244683674e-13,2.9552224242279956e-6
3.635678610568103,2.273713919722314,1.7346936353908475e-14,-1.3492694400124927,-1.909179244683674e-13,2.9552224242279956e-6
3.6356786105686383,2.2737139197220153,1.3492694400123577,5.429870729751273e-13,8.799760900074324e-14,2.9552224242253774e-6
-3.6356786105686383,-2.2737139197220153,-1.3492694400123577,-5.429870729751273e-13,-8.799760900074324e-14,2.9552224242253774e-6
-3.635678610568538,2.273713919722219,1.3492694400119372,1.9870198794900778e-13,-4.909275711439263e-13,2.9552224242266327e-6
3.635678610568538,-2.273713919722219,-1.3492694400119372,-1.9870198794900778e-13,4.909275711439263e-13,2.9552224242266327e-6
3.635678610568251,-2.2737139197229013,1.3492694400119696,6.308475978205826e-14,-1.988306039988528e-13,2.9552224242249907e-6
-3.635678610568251,2.2737139197229013,-1.3492694400119696,-6.308475978205826e-14,1.988306039988528e-13,2.9552224242249907e-6
-3.635678610568491,-2.2737139197227507,1.349269440012238,-6.771523741280861e-13,7.410020532136801e-14,2.9552224242230946e-6
3.635678610568491,2.2737139197227507,-1.349269440012238,6.771523741280861e-13,-7.410020532136801e-14,2.9552224242230946e-6
3.6356786105685113,1.3492694400121215,6.573994404031763e-13,3.668841664973834e-13,2.273713919722267,2.955222424226477e-6
-3.6356786105685113,-1.3492694400121215,-6.573994404031763e-13,-3.668841664973834e-13,-2.273713919722267,2.955222424226477e-6
-3.635678610568322,1.3492694400122371,-4.3956620232777277e-13,-8.604572408277581e-13,2.2737139197218377,2.955222424227534e-6
3.635678610568322,-1.3492694400122371,4.3956620232777277e-13,8.604572408277581e-13,-2.2737139197218377,2.955222424227534e-6
3.63567861056882,-1.3492694400118326,-4.865867970326497e-13,-4.193604184131751e-13,2.2737139197220304,2.9552224242280205e-6
-3.63567861056882,1.3492694400118326,4.865867970326497e-13,4.193604184131751e-13,-2.2737139197220304,2.9552224242280205e-6
-3.6356786105686174,-1.3492694400127339,-3.4263124306174316e-13,1.0745835956026077e-13,2.273713919722351,2.955222424222687e-6
3.6356786105686174,1.3492694400127339,3.4263124306174316e-13,-1.0745835956026077e-13,-2.273713919722351,2.955222424222687e-6
3.635678610568435,1.3492694400118597,4.194767928531231e-13,2.2737139197222453,-7.435501550531622e-13,2.9552224242227224e-6
-3.635678610568435,-1.3492694400118597,-4.194767928531231e-13,-2.2737139197222453,7.435501550531622e-13,2.9552224242227224e-6
-3.635678610567832,1.3492694400122887,-3.745313242254971e-13,2.2737139197223852,6.65735199532079e-13,2.9552224242289997e-6
3.635678610567832,-1.3492694400122887,3.745313242254971e-13,-2.2737139197223852,-6.65735199532079e-13,2.9552224242289997e-6
3.6356786105688275,-1.3492694400131515,5.049219555735563e-14,2.273713919720991,1.2865349771532453e-12,2.955222424228384e-6
-3.6356786105688275,1.3492694400131515,-5.049219555735563e-14,-2.273713919720991,-1.2865349771532453e-12,2.955222424228384e-6
-3.635678610568804,-1.3492694400118326,-1.2005012606219926e-14,2.273713919722406,-4.338715611661951e-13,2.955222424225358e-6
3.635678610568804,1.3492694400118326,1.2005012606219926e-14,-2.273713919722406,4.338715611661951e-13,2.955222424225358e-6
3.635678610568592,1.3492694400119767,2.2737139197222414,-2.8084175585214824e-13,-1.514566966731061e-13,2.9552224242272544e-6
-3.635678610568592,-1.3492694400119767,-2.2737139197222414,2.8084175585214824e-13,1.514566966731061e-13,2.9552224242272544e-6
-3.635678610568396,1.3492694400125311,2.273713919722654,-3.8606539247195684e-13,3.136927225924329e-13,2.955222424224677e-6
3.635678610568396,-1.3492694400125311,-2.273713919722654,3.8606539247195684e-13,-3.136927225924329e-13,2.955222424224677e-6
3.6356786105686894,-1.349269440012258,2.273713919721692,4.973802483296278e-13,6.328500024035036e-13,2.9552224242292013e-6
-3.6356786105686894,1.349269440012258,-2.273713919721692,-4.973802483296278e-13,-6.328500024035036e-13,2.9552224242292013e-6
-3.635678610568711,-1.349269440012401,2.2737139197218594,2.0559535851406235e-13,-1.6204091124675776e-13,2.9552224242262193e-6
3.635678610568711,1.349269440012401,-2.2737139197218594,-2.0559535851406235e-13,1.6204091124675776e-13,2.9552224242262193e-6
2.273713919722636,2.807211812569198e-13,1.955771980212115e-13,3.635678610568326,1.349269440012087,2.9552224242254676e-6
-2.273713919722636,-2.807211812569198e-13,-1.955771980212115e-13,-3.635678610568326,-1.349269440012087,2.9552224242254676e-6
-2.2737139197218457,-3.3061213384733254e-13,4.5001368256135847e-13,3.6356786105687853,1.3492694400121328,2.9552224242244956e-6
2.2737139197218457,3.3061213384733254e-13,-4.5001368256135847e-13,-3.6356786105687853,-1.3492694400121328,2.9552224242244956e-6
2.2737139197219647,-1.996368239730451e-14,5.769986583034672e-13,-3.6356786105688896,1.349269440012186,2.955222424223155e-6
-2.2737139197219647,1.996368239730451e-14,-5.769986583034672e-13,3.6356786105688896,-1.349269440012186,2.955222424223155e-6
-2.2737139197222267,9.16733733254265e-13,-4.870504955993796e-13,-3.635678610568165,1.3492694400121557,2.9552224242297866e-6
2.2737139197222267,-9.16733733254265e-13,4.870504955993796e-13,3.635678610568165,-1.3492694400121557,2.9552224242297866e-6
2.2737139197217897,6.523075444110131e-14,2.98837566031712e-13,1.3492694400125744,3.635678610568682,2.95522242422789e-6
-2.2737139197217897,-6.523075444110131e-14,-2.98837566031712e-13,-1.3492694400125744,-3.635678610568682,2.95522242422789e-6
-2.2737139197227494,4.822929965577174e-13,-1.3920062210312033e-14,1.3492694400119851,3.6356786105681773,2.9552224242280443e-6
2.2737139197227494,-4.822929965577174e-13,1.3920062210312033e-14,-1.3492694400119851,-3.6356786105681773,2.9552224242280443e-6
2.27371391972278,-1.7892097990849964e-13,1.1228630436749164e-14,-1.3492694400121832,3.635678610568137,2.95522242422516e-6
-2.27371391972278,1.7892097990849964e-13,-1.1228630436749164e-14,1.3492694400121832,-3.635678610568137,2.95522242422516e-6
-2.2737139197221006,1.425851380786293e-13,-4.975468441558648e-13,-1.3492694400122522,3.6356786105688075,2.955222424227273e-6
2.2737139197221006,-1.425851380786293e-13,4.975468441558648e-13,1.3492694400122522,-3.6356786105688075,2.955222424227273e-6
2.2737139197219176,2.2118359247821278e-14,3.635678610568513,6.544351618766561e-14,1.34926944001277,2.9552224242239912e-6
-2.2737139197219176,-2.2118359247821278e-14,-3.635678610568513,-6.544351618766561e-14,-1.34926944001277,2.9552224242239912e-6
-2.27371391972204,-6.38866278725592e-14,3.635678610568407,-3.130011369375571e-13,1.349269440012149,2.955222424226601e-6
2.27371391972204,6.38866278725592e-14,-3.635678610568407,3.130011369375571e-13,-1.349269440012149,2.955222424226601e-6
2.2737139197224465,-1.0906275208204786e-14,-3.6356786105686316,-2.8803790234171166e-13,1.3492694400124112,2.9552224242227393e-6
-2.2737139197224465,1.0906275208204786e-14,3.6356786105686316,2.8803790234171166e-13,-1.3492694400124112,2.9552224242227393e-6
-2.2737139197219944,1.7246051770998863e-13,-3.6356786105685113,6.179336679309434e-13,1.3492694400123577,2.9552224242272815e-6
2.2737139197219944,-1.7246051770998863e-13,3.6356786105685113,-6.179336679309434e-13,-1.3492694400123577,2.9552224242272815e-6
2.273713919722043,5.504541027204379e-13,3.6356786105685175,1.3492694400121343,1.0623925684926558e-13,2.9552224242265044e-6
-2.273713919722043,-5.504541027204379e-13,-3.6356786105685175,-1.3492694400121343,-1.0623925684926558e-13,2.9552224242265044e-6
-2.273713919721799,2.942502567002085e-13,3.6356786105687005,1.3492694400121366,-3.463465683696503e-14,2.9552224242263074e-6
2.273713919721799,-2.942502567002085e-13,-3.6356786105687005,-1.3492694400121366,3.463465683696503e-14,2.9552224242263074e-6
2.2737139197223666,-2.924173419442096e-14,-3.6356786105683714,1.3492694400126286,-9.865667624990418e-14,2.955222424226335e-6
-2.2737139197223666,2.924173419442096e-14,3.6356786105683714,-1.3492694400126286,9.865667624990418e-14,2.955222424226335e-6
-2.273713919722379,1.9500885208652643e-14,-3.6356786105682963,1.349269440012764,-4.3095774006155524e-14,2.9552224242256688e-6
2.273713919722379,-1.9500885208652643e-14,3.6356786105682963,-1.349269440012764,4.3095774006155524e-14,2.9552224242256688e-6
2.27371391972237,-3.892256523571367e-14,1.349269440012405,-3.119150687960733e-14,3.6356786105685064,2.955222424225746e-6
-2.27371391972237,3.892256523571367e-14,-1.349269440012405,3.119150687960733e-14,-3.6356786105685064,2.955222424225746e-6
-2.2737139197223195,-4.0779194773653707e-13,1.3492694400119263,-5.473314419647237e-13,3.635678610568485,2.9552224242298044e-6
2.2737139197223195,4.0779194773653707e-13,-1.3492694400119263,5.473314419647237e-13,-3.635678610568485,2.9552224242298044e-6
2.2737139197216094,-2.3595051235738865e-13,-1.3492694400126788,-9.920216540729471e-14,3.6356786105683923,2.955222424229084e-6
-2.2737139197216094,2.3595051235738865e-13,1.3492694400126788,9.920216540729471e-14,-3.6356786105683923,2.955222424229084e-6
-2.2737139197225864,5.124657808198774e-13,-1.3492694400118257,4.3648780361836137e-13,3.6356786105683536,2.955222424227163e-6
2.2737139197225864,-5.124657808198774e-13,1.3492694400118257,-4.3648780361836137e-13,-3.6356786105683536,2.955222424227163e-6
2.2737139197229843,5.880911289647954e-14,1.3492694400122531,3.635678610568444,-2.7483549345910777e-13,2.9552224242231637e-6
-2.2737139197229843,-5.880911289647954e-14,-1.3492694400122531,-3.635678610568444,2.7483549345910777e-13,2.9552224242231637e-6
-2.273713919721551,-8.795487329691708e-14,1.3492694400131096,3.6356786105682293,1.9742764418373537e-14,2.9552224242291767e-6
2.273713919721551,8.795487329691708e-14,-1.3492694400131096,-3.6356786105682293,-1.9742764418373537e-14,2.9552224242291767e-6
2.273713919722152,2.6570123304414207e-14,-1.3492694400120837,3.6356786105683114,6.086101191313617e-13,2.9552224242282946e-6
-2.273713919722152,-2.6570123304414207e-14,1.3492694400120837,-3.6356786105683114,-6.086101191313617e-13,2.9552224242282946e-6
-2.273713919721482,-1.6514627179587862e-13,-1.3492694400121124,3.6356786105690433,-1.149890816381961e-13,2.9552224242241598e-6
2.273713919721482,1.6514627179587862e-13,1.3492694400121124,-3.6356786105690433,1.149890816381961e-13,2.9552224242241598e-6
2.2737139197218053,3.6356786105685073,2.0224515791318912e-13,2.2200525966965577e-13,1.3492694400123515,2.9552224242281637e-6
-2.2737139197218053,-3.6356786105685073,-2.0224515791318912e-13,-2.2200525966965577e-13,-1.3492694400123515,2.9552224242281637e-6
-2.273713919722371,3.6356786105685184,5.247073395655657e-13,6.481204684936092e-13,1.3492694400117637,2.9552224242260436e-6
2.273713919722371,-3.6356786105685184,-5.247073395655657e-13,-6.481204684936092e-13,-1.3492694400117637,2.9552224242260436e-6
2.2737139197217413,-3.6356786105687315,2.755511391347814e-13,3.636915873791775e-13,1.3492694400126666,2.9552224242268305e-6
-2.2737139197217413,3.6356786105687315,-2.755511391347814e-13,-3.636915873791775e-13,-1.3492694400126666,2.9552224242268305e-6
-2.273713919722418,-3.635678610568099,2.6973263611748263e-13,-4.356143179605368e-13,1.3492694400128082,2.9552224242270088e-6
2.273713919722418,3.635678610568099,-2.6973263611748263e-13,4.356143179605368e-13,-1.3492694400128082,2.9552224242270088e-6
2.273713919722955,3.635678610568446,-3.0098876749791867e-13,1.3492694400115781,-5.720778191673917e-13,2.955222424222201e-6
-2.273713919722955,-3.635678610568446,3.0098876749791867e-13,-1.3492694400115781,5.720778191673917e-13,2.955222424222201e-6
-2.273713919721815,3.6356786105683776,-9.149887806750598e-14,1.3492694400125285,-7.272428934648286e-14,2.9552224242259424e-6
2.273713919721815,-3.6356786105683776,9.149887806750598e-14,-1.3492694400125285,7.272428934648286e-14,2.9552224242259424e-6
2.2737139197216205,-3.6356786105687133,2.8202291470762097e-13,1.3492694400128091,9.072395394714034e-14,2.9552224242265116e-6
-2.2737139197216205,3.6356786105687133,-2.8202291470762097e-13,-1.3492694400128091,-9.072395394714034e-14,2.9552224242265116e-6
-2.2737139197218865,-3.6356786105683665,2.0158843703246358e-13,1.3492694400120473,-2.319345484367873e-13,2.9552224242300115e-6
2.2737139197218865,3.6356786105683665,-2.0158843703246358e-13,-1.3492694400120473,2.319345484367873e-13,2.9552224242300115e-6
2.2737139197220473,3.635678610568488,1.3492694400125262,9.970566641950127e-15,-6.643557496921946e-13,2.955222424227083e-6
-2.2737139197220473,-3.635678610568488,-1.3492694400125262,-9.970566641950127e-15,6.643557496921946e-13,2.955222424227083e-6
-2.273713919722194,3.6356786105683336,1.3492694400130385,-4.6264172391134645e-14,1.1054807151573908e-13,2.955222424225622e-6
2.273713919722194,-3.6356786105683336,-1.3492694400130385,4.6264172391134645e-14,-1.1054807151573908e-13,2.955222424225622e-6
2.273713919721547,-3.635678610568925,1.3492694400126262,-1.6948353298135084e-13,-1.6484297528025768e-13,2.955222424225279e-6
-2.273713919721547,3.635678610568925,-1.3492694400126262,1.6948353298135084e-13,1.6484297528025768e-13,2.955222424225279e-6
-2.2737139197221037,-3.6356786105684287,1.3492694400124496,-2.9919436954996855e-14,-5.667603425587354e-13,2.955222424226593e-6
2.2737139197221037,3.6356786105684287,-1.3492694400124496,2.9919436954996855e-14,5.667603425587354e-13,2.955222424226593e-6
2.2737139197219043,1.3492694400130798,-5.93987596664421e-14,-3.495634903162632e-13,3.63567861056866,2.955222424224079e-6
-2.2737139197219043,-1.3492694400130798,5.93987596664421e-14,3.495634903162632e-13,-3.63567861056866,2.955222424224079e-6
-2.273713919722874,1.3492694400117777,6.134780681544369e-13,1.7041480118889613e-13,3.635678610568363,2.9552224242258513e-6
2.273713919722874,-1.3492694400117777,-6.134780681544369e-13,-1.7041480118889613e-13,-3.635678610568363,2.9552224242258513e-6
2.273713919722859,-1.3492694400116076,1.9499904625706466e-13,7.722625971011361e-13,3.6356786105682577,2.955222424223727e-6
-2.273713919722859,1.3492694400116076,-1.9499904625706466e-13,-7.722625971011361e-13,-3.6356786105682577,2.955222424223727e-6
-2.273713919721913,-1.3492694400119052,-4.45786355831625e-13,-4.2448437211629e-13,3.635678610568927,2.9552224242268834e-6
2.273713919721913,1.3492694400119052,4.45786355831625e-13,4.2448437211629e-13,-3.635678610568927,2.9552224242268834e-6
2.2737139197226557,1.349269440012322,-1.470868662658945e-13,3.6356786105685206,3.167604933871252e-13,2.9552224242264976e-6
-2.2737139197226557,-1.349269440012322,1.470868662658945e-13,-3.6356786105685206,-3.167604933871252e-13,2.9552224242264976e-6
-2.2737139197215988,1.349269440012681,1.0570310519360204e-14,3.635678610568777,-8.240141867947385e-13,2.955222424227175e-6
2.2737139197215988,-1.349269440012681,-1.0570310519360204e-14,-3.635678610568777,8.240141867947385e-13,2.955222424227175e-6
2.273713919723006,-1.3492694400118541,9.625529009256859e-14,3.6356786105683296,-4.1749698244005876e-13,2.9552224242246045e-6
-2.273713919723006,1.3492694400118541,-9.625529009256859e-14,-3.6356786105683296,4.1749698244005876e-13,2.9552224242246045e-6
-2.273713919722443,-1.3492694400123924,-2.049782943744456e-13,3.635678610568628,7.534121378148417e-13,2.955222424221698e-6
2.273713919722443,1.3492694400123924,2.049782943744456e-13,-3.635678610568628,-7.534121378148417e-13,2.955222424221698e-6
2.2737139197224705,1.349269440012362,3.6356786105683905,-1.3732699059595077e-13,1.1364036659886395e-13,2.955222424223504e-6
-2.2737139197224705,-1.349269440012362,-3.6356786105683905,1.3732699059595077e-13,-1.1364036659886395e-13,2.955222424223504e-6
-2.2737139197216285,1.3492694400118288,3.6356786105687218,-1.3997397947303354e-13,-3.173460580652605e-13,2.955222424227966e-6
2.2737139197216285,-1.3492694400118288,-3.6356786105687218,1.3997397947303354e-13,3.173460580652605e-13,2.955222424227966e-6
2.2737139197221623,-1.3492694400124028,3.6356786105683505,1.0517730687868663e-13,-5.44375094875442e-13,2.9552224242261075e-6
-2.2737139197221623,1.3492694400124028,-3.6356786105683505,-1.0517730687868663e-13,5.44375094875442e-13,2.9552224242261075e-6
-2.273713919722481,-1.3492694400122365,3.635678610568183,3.955525547640132e-13,4.56745127808262e-13,2.9552224242269635e-6
2.273713919722481,1.3492694400122365,-3.635678610568183,-3.955525547640132e-13,-4.56745127808262e-13,2.9552224242269635e-6
1.3492694400120777,-3.056918650121538e-13,-9.397627337015675e-14,3.6356786105686414,2.2737139197218137,2.955222424228972e-6
-1.3492694400120777,3.056918650121538e-13,9.397627337015675e-14,-3.6356786105686414,-2.2737139197218137,2.955222424228972e-6
-1.349269440012757,-2.430731273157981e-13,-2.78504885491943e-13,3.6356786105686427,2.2737139197223732,2.9552224242219753e-6
1.349269440012757,2.430731273157981e-13,2.78504885491943e-13,-3.6356786105686427,-2.2737139197223732,2.9552224242219753e-6
1.3492694400126106,-4.127269868058015e-13,-2.316610509129413e-13,-3.635678610568318,2.2737139197219824,2.9552224242271803e-6
-1.3492694400126106,4.127269868058015e-13,2.316610509129413e-13,3.635678610568318,-2.2737139197219824,2.9552224242271803e-6
-1.3492694400119452,-3.128456501753312e-14,5.6350930866383564e-14,-3.6356786105685948,2.273713919721993,2.9552224242280294e-6
1.3492694400119452,3.128456501753312e-14,-5.6350930866383564e-14,3.6356786105685948,-2.273713919721993,2.9552224242280294e-6
1.3492694400121872,-2.8953202224629775e-13,-7.56299312952696e-13,2.2737139197226712,3.6356786105680547,2.955222424225968e-6
-1.3492694400121872,2.8953202224629775e-13,7.56299312952696e-13,-2.2737139197226712,-3.6356786105680547,2.955222424225968e-6
-1.3492694400121616,8.693030184239001e-14,-1.7258226713415253e-13,2.273713919721907,3.6356786105687955,2.9552224242270287e-6
1.3492694400121616,-8.693030184239001e-14,1.7258226713415253e-13,-2.273713919721907,-3.6356786105687955,2.9552224242270287e-6
1.3492694400126606,3.422276350294148e-13,4.878810491354011e-13,-2.2737139197219385,3.635678610568835,2.9552224242247866e-6
-1.3492694400126606,-3.422276350294148e-13,-4.878810491354011e-13,2.2737139197219385,-3.635678610568835,2.9552224242247866e-6
-1.349269440011977,-3.807068928520847e-13,1.889316840285484e-13,-2.2737139197227942,3.6356786105683674,2.955222424224373e-6
1.349269440011977,3.807068928520847e-13,-1.889316840285484e-13,2.2737139197227942,-3.6356786105683674,2.955222424224373e-6
1.3492694400121235,3.455993697466752e-13,3.635678610568471,8.431916717524133e-14,2.273713919722122,2.9552224242271066e-6
-1.3492694400121235,-3.455993697466752e-13,-3.635678610568471,-8.431916717524133e-14,-2.273713919722122,2.9552224242271066e-6
-1.349269440012752,-4.4698651790086976e-14,3.635678610568779,1.4919574518788714e-13,2.273713919721873,2.9552224242233458e-6
1.349269440012752,4.4698651790086976e-14,-3.635678610568779,-1.4919574518788714e-13,-2.273713919721873,2.9552224242233458e-6
1.3492694400121819,-4.4609989294471133e-13,-3.6356786105684336,2.1587457142795536e-13,2.273713919721903,2.9552224242287537e-6
-1.3492694400121819,4.4609989294471133e-13,3.6356786105684336,-2.1587457142795536e-13,-2.273713919721903,2.9552224242287537e-6
-1.3492694400122571,7.095478110710783e-13,-3.635678610568364,-1.5772002941370668e-13,2.2737139197225233,2.9552224242248747e-6
1.3492694400122571,-7.095478110710783e-13,3.635678610568364,1.5772002941370668e-13,-2.2737139197225233,2.9552224242248747e-6
1.3492694400122052,-5.468517191394205e-14,3.6356786105688315,2.2737139197222143,1.521236081434378e-13,2.9552224242247646e-6
-1.3492694400122052,5.468517191394205e-14,-3.6356786105688315,-2.2737139197222143,-1.521236081434378e-13,2.9552224242247646e-6
-1.3492694400121197,-1.0603912467273433e-13,3.6356786105686956,2.2737139197221388,-1.8125907803135772e-13,2.955222424226823e-6
1.3492694400121197,1.0603912467273433e-13,-3.6356786105686956,-2.2737139197221388,1.8125907803135772e-13,2.955222424226823e-6
1.349269440012439,-4.271716320194432e-13,-3.635678610568367,2.273713919721936,-4.21013706180198e-13,2.95522242422521e-6
-1.349269440012439,4.271716320194432e-13,3.635678610568367,-2.273713919721936,4.21013706180198e-13,2.95522242422521e-6
-1.3492694400123866,6.322840836353407e-14,-3.635678610568428,2.2737139197222613,1.2785304899307567e-13,2.95522242422353e-6
1.3492694400123866,-6.322840836353407e-14,3.635678610568428,-2.2737139197222613,-1.2785304899307567e-13,2.95522242422353e-6
1.3492694400120646,-2.31921370151602e-13,2.273713919722384,8.088098287814476e-13,3.635678610568261,2.955222424228211e-6
-1.3492694400120646,2.31921370151602e-13,-2.273713919722384,-8.088098287814476e-13,-3.635678610568261,2.955222424228211e-6
-1.3492694400119973,5.885328125567955e-13,2.273713919722483,1.3911691471958004e-13,3.6356786105685948,2.9552224242253575e-6
1.3492694400119973,-5.885328125567955e-13,-2.273713919722483,-1.3911691471958004e-13,-3.6356786105685948,2.9552224242253575e-6
1.3492694400120822,3.09422335824779e-15,-2.2737139197227,-5.443386615222047e-13,3.6356786105684766,2.9552224242235897e-6
-1.3492694400120822,-3.09422335824779e-15,2.2737139197227,5.443386615222047e-13,-3.6356786105684766,2.9552224242235897e-6
-1.3492694400124157,-6.230720382569867e-13,-2.2737139197218004,-2.3293001835749317e-13,3.6356786105688217,2.9552224242264938e-6
1.3492694400124157,6.230720382569867e-13,2.2737139197218004,2.3293001835749317e-13,-3.6356786105688217,2.9552224242264938e-6
1.3492694400127117,-1.4960679049565218e-13,2.2737139197220797,3.635678610568016,-3.331905017576788e-13,2.9552224242287185e-6
-1.3492694400127117,1.4960679049565218e-13,-2.2737139197220797,-3.635678610568016,3.331905017576788e-13,2.9552224242287185e-6
-1.3492694400119332,2.609884852131841e-13,2.2737139197222183,3.6356786105686525,5.312327658427414e-13,2.955222424222754e-6
1.3492694400119332,-2.609884852131841e-13,-2.2737139197222183,-3.6356786105686525,-5.312327658427414e-13,2.955222424222754e-6
1.3492694400120269,1.5216239528692255e-13,-2.273713919722553,3.63567861056883,-1.1053929739524807e-13,2.9552224242253892e-6
-1.3492694400120269,-1.5216239528692255e-13,2.273713919722553,-3.63567861056883,1.1053929739524807e-13,2.9552224242253892e-6
-1.349269440012103,4.000848090890054e-13,-2.273713919721957,3.635678610568514,-2.608700324899757e-13,2.9552224242293504e-6
1.349269440012103,-4.000848090890054e-13,2.273713919721957,-3.635678610568514,2.608700324899757e-13,2.9552224242293504e-6
1.349269440012192,3.6356786105683825,-4.769445865613415e-13,-3.561323430073067e-13,2.273713919722277,2.9552224242265133e-6
-1.349269440012192,-3.6356786105683825,4.769445865613415e-13,3.561323430073067e-13,-2.273713919722277,2.9552224242265133e-6
-1.3492694400128058,3.635678610568709,-2.6208744605752268e-14,4.429268301275535e-14,2.2737139197220504,2.955222424224014e-6
