# Designed quadrature rule — Gauss–Hermite (GH) family
# family: hermite
# weight function: standard normal N(0, I_d), density (2*pi)^(-d/2) * exp(-|x|^2 / 2) on R^d
# normalization: probabilists' normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 8.871e-18)
# domain: R^d
# d: 3   p: 25   q: 13   n: 776
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 4.945969e-16
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 7.1665248749007513e-12   max weight: 0.041626905518002598   (all weights positive)
# node range: [-6.9801445896950751, 6.9801445896950751]   max |node| = 6.9801445896950751
# source file: rules/hermite_d3_p25_n776.csv   (local tree: sync)
# source sha256: 300d4f16456d5decf956a4810ad277c87c9e7e3e8a4bc20b518392673fb44ecc
# precision shipped: Float64 round-trip (17 significant digits)
# credit: unrecorded
# credit note: no entry in rules/literature.tsv or rules/lineage/; the per-rule lineage ledger only starts 2026-09-10, so this rule's origin is genuinely unrecorded. No evidence for this cell in any source consulted either: no worker log naming the file, no per-host provenance index naming it (comms/provenance/, which is how the office desktop and the laptop report their own logs), no lineage entry, no cluster harvest ledger (OSPool and Roar finds ARE recorded there), no downgrade entry and no sidecar reaching this count. So this deposit does not show who made it, in either direction
# credit evidence grade: none
# credit evidence: no sidecar, worker-log or lineage evidence in either local tree
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-published-count-on-record
# tie note: no published count for this cell is recorded in the repo
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/hermite_d3_p25_q13_n776.mp.csv (80 digits, verified rel err 5.128354e-73)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 5.230695e-34 (2.72 eps128)
# extended-precision source sha256: 48782bae466a71e13aef7d3f3dad5adefc10d586de76fcf1ad8ba8db19262ab5
# generated: 2026-09-20T17:26:38 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
4.83039996934439,1.6484572780205864,0.5278735497043454,1.8434588122910194e-7
-2.2679820312273185,5.5125830279725685,0.6691432322271591,3.2829276115177146e-9
2.2679820312273185,-5.5125830279725685,-0.6691432322271591,3.2829276115177146e-9
3.734570697549149,0.14978859081397763,-3.2731522133420103,4.6677957799074427e-7
-3.734570697549149,-0.14978859081397763,3.2731522133420103,4.6677957799074427e-7
1.325212639594861,2.164651737034173,-3.3941860826432992,6.077778092850594e-6
-1.325212639594861,-2.164651737034173,3.3941860826432992,6.077778092850594e-6
-2.990908265268473,3.9224958784343995,-3.2808291849873275,5.1744664098624764e-9
2.990908265268473,-3.9224958784343995,3.2808291849873275,5.1744664098624764e-9
3.4082933647329696,3.5914120103069704,-3.271102574436556,4.022395335034495e-9
-3.4082933647329696,-3.5914120103069704,3.271102574436556,4.022395335034495e-9
4.265381399887998,3.945604213421879,-1.5629566714611334,2.963501344220796e-9
-4.265381399887998,-3.945604213421879,1.5629566714611334,2.963501344220796e-9
2.453756469086982,1.7867125882175916,-4.019492050942868,3.1896988260080947e-7
-2.453756469086982,-1.7867125882175916,4.019492050942868,3.1896988260080947e-7
-0.20725593660740207,-3.985583339723382,-4.920282140730214,5.863162580702179e-10
0.20725593660740207,3.985583339723382,4.920282140730214,5.863162580702179e-10
3.1175427224144827,4.325396166924271,2.70887983526314,3.744082122410046e-9
-3.1175427224144827,-4.325396166924271,-2.70887983526314,3.744082122410046e-9
-1.2185991666793112,-1.2293842744432493,-4.670953407839497,4.131156706400558e-7
1.2185991666793112,1.2293842744432493,4.670953407839497,4.131156706400558e-7
-1.679108816293047,1.6754816678194084,4.910730231115371,3.9299708341098706e-8
1.679108816293047,-1.6754816678194084,-4.910730231115371,3.9299708341098706e-8
2.691144612334592,-5.0534414870583,-2.2143451735349378,1.36334851882549e-9
-2.691144612334592,5.0534414870583,2.2143451735349378,1.36334851882549e-9
-4.554071817196271,-2.151435377665683,1.641145015810527,8.346750578262089e-8
4.554071817196271,2.151435377665683,-1.641145015810527,8.346750578262089e-8
5.3697756738903895,-0.3119055728502413,-1.7566670944902993,1.7477328719937368e-8
-5.3697756738903895,0.3119055728502413,1.7566670944902993,1.7477328719937368e-8
-0.02300874740062633,-6.980144589695075,-0.08591158568069489,1.8481196891414243e-11
0.02300874740062633,6.980144589695075,0.08591158568069489,1.8481196891414243e-11
-2.2454731896933158,-3.7137454412130766,2.441343052477862,4.588913643692758e-7
