# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 7.373e-18)
# domain: [0,1]^d
# d: 2   p: 49   q: 25   n: 422
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 7.372575e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 7.8556370303409977e-05   max weight: 0.0070990522965171388   (all weights positive)
# node range: [0.00015450762168286094, 0.9998454923783171] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p49_n422.csv   (local tree: sync)
# source sha256: 2fc593e5fcab0fc2b3f2f0e4d652381953fda179597c42bbb5bcee9ff5d712f7
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 18:46 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r1_14999820_286.out), banked 2026-09-09T14:34:04Z. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 18:46 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r1_14999820_286.out), banked 2026-09-09T14:34:04Z
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: published count(s) 427 for this cell, ours is 422; Diallo and Worku, arXiv:2601.14488: published count(s) 433 for this cell, ours is 422; literature survey (publish/shared/literature_best.tsv, source key festa_sommariva2012): best published count 427 for this cell, ours is 422
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p49_q25_n422.mp.csv (80 digits, verified rel err 2.458036e-78)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: 5e36acec2521105e754dbbf859bbdfe287b475500dd744c1a374d47ea7ae368a
# generated: 2026-09-19T14:47:21 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.16494966742540737,0.7292713515235992,0.004026990871425417
0.8350503325745926,0.27072864847640077,0.004026990871425417
0.15900354141124762,0.902547929506933,0.0026744357356215526
0.8409964585887524,0.09745207049306698,0.0026744357356215526
0.5037450969300717,0.0035672146323175308,0.0004882725290608476
0.4962549030699282,0.9964327853676824,0.0004882725290608476
0.09675550739307225,0.008654535722509293,0.0006447489164169116
0.9032444926069277,0.9913454642774907,0.0006447489164169116
0.07475464246682272,0.990921829996442,0.0006332762995973267
0.9252453575331773,0.009078170003558013,0.0006332762995973267
0.9487253657769672,0.0010542548725013747,0.0001537504782598662
0.0512746342230328,0.9989457451274987,0.0001537504782598662
0.004533959235488635,0.7259424774543612,0.0006342103863801184
0.9954660407645114,0.27405752254563875,0.0006342103863801184
0.9058604996569796,0.6027104974122282,0.003969214677428756
0.09413950034302045,0.39728950258777185,0.003969214677428756
0.6453514962591865,0.11069839339985374,0.004016962727915649
0.3546485037408135,0.8893016066001462,0.004016962727915649
0.0016180127383911504,0.13185111694970622,0.00030996775126971145
0.9983819872616089,0.8681488830502938,0.00030996775126971145
0.9571628371694552,0.9078988534665765,0.0015311038252084283
0.042837162830544895,0.09210114653342347,0.0015311038252084283
0.9789100173049822,0.9370465064502062,0.0009307735561744185
0.021089982695017835,0.06295349354979381,0.0009307735561744185
0.3839315308081099,0.6236373196635804,0.006583625829903848
0.6160684691918902,0.3763626803364196,0.006583625829903848
0.4394964552096131,0.4414037004993733,0.007099052296517139
0.5605035447903869,0.5585962995006267,0.007099052296517139
0.19276580032957966,0.09237367779998569,0.002923517392263065
0.8072341996704203,0.9076263222000143,0.002923517392263065
0.9794232388314941,0.422316978273795,0.0018241249067008124
0.020576761168505965,0.577683021726205,0.0018241249067008124
0.029358343683394097,0.14803951107093838,0.00020733335124556736
0.9706416563166059,0.8519604889290616,0.00020733335124556736
0.06982534428879177,0.1284506300331376,0.0021890011900246153
0.9301746557112083,0.8715493699668624,0.0021890011900246153
0.9079719262564134,0.2609052653678517,0.0033272889788284366
0.09202807374358657,0.7390947346321483,0.0033272889788284366
0.8260714386657052,0.6049618439790478,0.005171785256092765
0.1739285613342948,0.3950381560209521,0.005171785256092765
0.0183946296134246,0.022713335938138728,0.0002083356217662855
0.9816053703865754,0.9772866640618613,0.0002083356217662855
0.01226144871646507,0.7701554975430711,0.001018517013604256
0.9877385512835349,0.2298445024569289,0.001018517013604256
0.7394973100256931,0.8921170034407072,0.0015997311757495907
0.2605026899743069,0.10788299655929276,0.0015997311757495907
0.8982159266554163,0.15199440028835196,0.0020600235647645422
0.1017840733445837,0.848005599711648,0.0020600235647645422
0.3796785999608687,0.3839374801730341,0.006773746179115879
0.6203214000391313,0.6160625198269659,0.006773746179115879
0.727893916934268,0.8099810846483315,0.004417792871031303
0.27210608306573203,0.19001891535166854,0.004417792871031303
0.3692507407225099,0.9993060452729765,0.00015757178772760622
