# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 5.353e-19)
# domain: [0,1]^d
# d: 3   p: 29   q: 15   n: 1184
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 4.582999e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 1.1287742269552635e-05   max weight: 0.0032162004851877205   (all weights positive)
# node range: [4.9085711965113151e-07, 0.99999950914288038] (all nodes strictly inside the cube)
# source file: rules/legendre_d3_p29_n1184.csv   (local tree: sync)
# source sha256: 9fc0ddf720eddca7cdaecd3aaeddadecb9131b1e290c06978e541e7237857da9
# precision shipped: Float64 round-trip (17 significant digits)
# credit: derived-from:dw_d3_p29_n1258.csv (Diallo and Worku, arXiv:2601.14488, their published rule for this same d=3 p=29 cell)
# credit note: our pair elimination started from their published rule in this cell and went below it: the count is ours, the starting point is theirs
# credit evidence grade: log-names-file
# credit evidence: a worker log names this exact file on a production line — dw_warm_d3p29.log: 2026-09-11 07:15:26  BANKED legendre_d3_p29_n1184.csv (relerr 1.6e-13); another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/poppyrose.tsv (that machine's own log dw_warm_d3p29.log), banked 2026-09-11T07:15:26
# lineage parent: legendre_d3_p29_n1186.csv
# lineage chain root: dw:dw_d3_p29_n1258.csv
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 1258 for this cell, ours is 1184; literature survey (publish/shared/literature_best.tsv, source key diallo_worku2026): best published count 1258 for this cell, ours is 1184
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d3_p29_q15_n1184.mp.csv (80 digits, verified rel err 9.277288e-78)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 4.412884e-36 (0.02 eps128)
# extended-precision source sha256: cb66027f8f204c3db8ecf6d256b1d88501736ed21acbf875d2671327c826d259
# generated: 2026-09-20T18:05:43 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
0.49639153425600424,0.06316904867260435,0.8613223157485214,0.0010272015027891967
0.551261661589512,0.9057822101824082,0.028815742889316067,0.0006698220493619945
0.448738338410488,0.09421778981759173,0.9711842571106839,0.0006698220493619945
0.5509678492280096,0.12361665473920298,0.05701945664432,0.0009536403137313284
0.44903215077199043,0.876383345260797,0.94298054335568,0.0009536403137313284
0.8307105318074707,0.5021371698606613,0.9609781626447722,0.0010618899973208233
0.16928946819252932,0.49786283013933874,0.03902183735522776,0.0010618899973208233
0.1581601460438289,0.5175793724633825,0.9258657188504916,0.0008946909249308548
0.8418398539561711,0.4824206275366175,0.07413428114950842,0.0008946909249308548
0.0410966345404821,0.4576426370438215,0.8667347695354841,0.0008138795294522464
0.9589033654595179,0.5423573629561784,0.1332652304645159,0.0008138795294522464
0.07533849385616884,0.5097423401527333,0.13984260816589325,0.001183894950604387
0.9246615061438311,0.4902576598472666,0.8601573918341068,0.001183894950604387
0.9618708535561695,0.8704820033376629,0.5084183974052767,0.0007054239949502234
0.038129146443830454,0.12951799666233707,0.4915816025947233,0.0007054239949502234
0.932709660167212,0.15557925351955007,0.4810582516594314,0.0012406798976451105
0.06729033983278801,0.84442074648045,0.5189417483405686,0.0012406798976451105
0.8219791776606542,0.07258932765413023,0.48693990522724484,0.0010798780636528233
0.17802082233934574,0.9274106723458697,0.5130600947727552,0.0010798780636528233
0.1326288099671877,0.05030823456058834,0.49177600282411393,0.000916491079186467
0.8673711900328123,0.9496917654394117,0.5082239971758861,0.000916491079186467
0.5667013751863789,0.9343549906621011,0.6671740212076165,0.0009209904907805506
0.4332986248136211,0.06564500933789882,0.33282597879238346,0.0009209904907805506
0.4740535297234558,0.9265227929351713,0.309530822095518,0.0012577794838430703
0.5259464702765442,0.0734772070648287,0.690469177904482,0.0012577794838430703
0.4671888621330795,0.7029195085555906,0.06354232435470912,0.001439323456328457
0.5328111378669206,0.29708049144440946,0.9364576756452909,0.001439323456328457
0.47266165374837465,0.3187695802523686,0.057499066687253644,0.0013637532722129517
0.5273383462516253,0.6812304197476314,0.9425009333127463,0.0013637532722129517
0.7139676998048213,0.4706301565617275,0.9252387662496746,0.0015547374262270507
0.2860323001951786,0.5293698434382725,0.07476123375032538,0.0015547374262270507
0.3166318901096726,0.50648272681189,0.9331600965097581,0.0016911698900134269
0.6833681098903275,0.49351727318811,0.06683990349024195,0.0016911698900134269
0.05425281371003959,0.5157371660352045,0.7151383110590218,0.0012961263887572173
0.9457471862899605,0.4842628339647956,0.2848616889409782,0.0012961263887572173
0.07046701698310227,0.49255324521246674,0.2416510798746375,0.0008440022348366843
