# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 4.554e-18)
# domain: [0,1]^d
# d: 3   p: 13   q: 7   n: 128
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 1.266591e-17
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 0.00051431007731700905   max weight: 0.022263797804399452   (all weights positive)
# node range: [4.997171986268159e-07, 0.99999950028280138] (all nodes strictly inside the cube)
# source file: rules/legendre_d3_p13_n128.csv   (local tree: sync)
# source sha256: aea473913286eeab5f14002ac976678cf5593962caa348a119f4d39c7935900f
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre.log), banked 2026-09-11T14:38:02. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: host-provenance-index
# credit evidence: another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre.log), banked 2026-09-11T14:38:02
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 148 for this cell, ours is 128; Xiao and Gimbutas 2010, Comput. Math. Appl. 59, 663-676: published count(s) 130 for this cell, ours is 128; literature survey (publish/shared/literature_best.tsv, source key xiao_gimbutas2010): best published count 130 for this cell, ours is 128
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d3_p13_q7_n128.mp.csv (80 digits, verified rel err 5.658825e-74)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 4.701977e-36 (0.02 eps128)
# extended-precision source sha256: 1da73e445e39724c5c46bedcdcb90ba5ed6ec28ae643436c109544ec95751f08
# generated: 2026-09-20T18:05:42 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
0.5009139078935615,0.8577893265863993,0.8223402231342352,0.013193061673505466
0.49908609210643856,0.14221067341360075,0.17765977686576484,0.013193061673505466
0.9369362037771816,0.12181605888448785,0.20041581913340656,0.00652249660049594
0.06306379622281842,0.8781839411155121,0.7995841808665934,0.00652249660049594
4.997171986268159e-7,0.37884900112634806,0.13431031327615633,0.0025605102132609313
0.9999995002828014,0.6211509988736519,0.8656896867238437,0.0025605102132609313
0.5464871998196811,0.35357903263950086,0.48981080657060433,0.019564151896041132
0.453512800180319,0.6464209673604991,0.5101891934293957,0.019564151896041132
0.289887035534446,0.566229921008876,0.8807105847151534,0.016285983471596006
0.7101129644655539,0.43377007899112396,0.11928941528484657,0.016285983471596006
0.7228184004244022,0.9171889133859145,0.9719742565786132,0.00440000172855284
0.27718159957559785,0.08281108661408557,0.02802574342138674,0.00440000172855284
0.02382969780561943,0.901004539228426,0.22967403711226222,0.004544531122327974
0.9761703021943806,0.09899546077157394,0.7703259628877378,0.004544531122327974
0.8547553858261975,0.7213522104603389,0.14837047377121837,0.013563018162422837
0.1452446141738025,0.27864778953966113,0.8516295262287816,0.013563018162422837
0.6750305676637353,0.638229768567177,0.7676765248925388,0.020009191108588772
0.3249694323362647,0.36177023143282305,0.23232347510746118,0.020009191108588772
0.22002883690775094,0.6709943881834098,0.3346003146916477,0.01186799144759269
0.7799711630922491,0.32900561181659016,0.6653996853083523,0.01186799144759269
0.08591614395433822,0.4921628282017387,0.6795753496243285,0.012983885851548692
0.9140838560456618,0.5078371717982613,0.3204246503756715,0.012983885851548692
0.19845944218451916,0.22507081559539632,0.10285878222174302,0.01001489843491842
0.8015405578154808,0.7749291844046037,0.897141217778257,0.01001489843491842
0.9313932123399277,0.9896611909175466,0.9545925504145137,0.0011239634271950191
0.06860678766007235,0.010338809082453456,0.045407449585486245,0.0011239634271950191
0.047025689776369506,0.09473519012071717,0.1535339174986409,0.004083600023672794
0.9529743102236305,0.9052648098792828,0.8464660825013591,0.004083600023672794
0.5185183053750042,0.9845580883888883,0.9002203366053305,0.003962603732009682
0.4814816946249958,0.015441911611111794,0.09977966339466945,0.003962603732009682
0.6977134742062151,0.7628559927191161,0.344014341262047,0.019740880496185356
0.3022865257937849,0.23714400728088394,0.655985658737953,0.019740880496185356
0.3775227132188083,0.0004676644386534668,0.43542750017563137,0.002295769708029637
0.6224772867811917,0.9995323355613466,0.5645724998243686,0.002295769708029637
0.4515961099394904,0.9610811368775024,0.4270690476659138,0.008943953373996415
0.5484038900605096,0.03891886312249762,0.5729309523340862,0.008943953373996415
