# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 8.565e-18)
# domain: [0,1]^d
# d: 2   p: 31   q: 16   n: 171
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 9.247429e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 0.00016417503439023027   max weight: 0.016644364542074564   (all weights positive)
# node range: [0.0012285463631127602, 0.99877145363688724] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p31_n171.csv   (local tree: sync)
# source sha256: 8c0dcfc3257d4efb8f87ed8685ad551d94812ee7e7c087864f7c0f2f96a925fc
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — rules/lineage records how we made it: center merge: pair #70 collapsed into a center node, free-node reconvergence, jitter try 5 (center_test.jl) (parent legendre_d2_p31_n172.csv). There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: lineage
# credit evidence: rules/lineage records how we made it: center merge: pair #70 collapsed into a center node, free-node reconvergence, jitter try 5 (center_test.jl) (parent legendre_d2_p31_n172.csv)
# lineage parent: legendre_d2_p31_n172.csv
# lineage chain root: legendre_d2_p31_n172.csv
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: the 172-node rule for this cell has negative weights and is excluded from the comparison (see COMPARISON.md); Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: published count(s) 172 for this cell, ours is 171; Diallo and Worku, arXiv:2601.14488: published count(s) 177 for this cell, ours is 171; literature survey (publish/shared/literature_best.tsv, source key festa_sommariva2012): best published count 172 for this cell, ours is 171
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p31_q16_n171.mp.csv (80 digits, verified rel err 2.681375e-72)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 5.830452e-36 (0.03 eps128)
# extended-precision source sha256: 82d38b6ffa4baec4f20fb5020b68fb74e2de4a1582ab9db67d78fe434eb61d01
# generated: 2026-09-20T18:05:38 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.09927508301927629,0.7547440005908023,0.008552721715810218
0.9796411382245959,0.9770224938815839,0.0012016001528581985
0.020358861775404167,0.022977506118416143,0.0012016001528581985
0.9773781737870815,0.18458299149266852,0.0006185759384598835
0.022621826212918514,0.8154170085073315,0.0006185759384598835
0.5561778501782106,0.8970174462302535,0.002056044102455005
0.4438221498217893,0.10298255376974651,0.002056044102455005
0.8280251057521464,0.6824681272886116,0.011500291134339528
0.17197489424785364,0.31753187271138833,0.011500291134339528
0.04109959824470815,0.12554690532533955,0.0017993442995346358
0.9589004017552919,0.8744530946746605,0.0017993442995346358
0.7473395992157646,0.8920640108963129,0.007389497220054994
0.25266040078423535,0.10793598910368704,0.007389497220054994
0.9312358305731022,0.8384878211153063,0.004940215139532299
0.0687641694268978,0.16151217888469366,0.004940215139532299
0.24489635099719698,0.9808805390926338,0.0035926676648284257
0.755103649002803,0.019119460907366104,0.0035926676648284257
0.887367575092804,0.09118405808722742,0.00557705237758504
0.11263242490719606,0.9088159419127726,0.00557705237758504
0.09988531798127702,0.9788046171780684,0.002624775623907412
0.900114682018723,0.021195382821931577,0.002624775623907412
0.7570134308373269,0.5924808520455264,0.014037547739470742
0.24298656916267314,0.40751914795447364,0.014037547739470742
0.0284288226355931,0.21613613676041235,0.003811235382389589
0.9715711773644069,0.7838638632395877,0.003811235382389589
0.29807056860675424,0.0012285463631127602,0.0007255359570829888
0.7019294313932458,0.9987714536368872,0.0007255359570829888
0.8418491681743994,0.16973250892256475,0.009193416772366087
0.1581508318256006,0.8302674910774352,0.009193416772366087
0.9825367141838736,0.9002818999757796,0.0021874998981275683
0.01746328581612639,0.0997181000242204,0.0021874998981275683
0.9344358259635138,0.0017642275730316496,0.0003928572304544933
0.06556417403648622,0.9982357724269684,0.0003928572304544933
0.5598597440211688,0.9703325074422925,0.0046224799980856875
0.4401402559788313,0.029667492557707544,0.0046224799980856875
0.005040854916367675,0.005631865341508014,0.0002409180164756667
0.9949591450836324,0.9943681346584919,0.0002409180164756667
0.5016073202385963,0.3188417733472693,0.015587688750660732
0.4983926797614037,0.6811582266527306,0.015587688750660732
0.677040223731471,0.49971215561474314,0.01570099421201127
0.322959776268529,0.5002878443852569,0.01570099421201127
0.16473600085525794,0.4917500286410695,0.012284654720452325
0.835263999144742,0.5082499713589305,0.012284654720452325
0.9746586939387891,0.09416566517913982,0.0023437262666797048
0.025341306061210878,0.9058343348208602,0.0023437262666797048
0.3266761768574234,0.3210437247920642,0.014340360464909408
0.6733238231425765,0.6789562752079358,0.014340360464909408
0.15922044964065607,0.6701726832818403,0.011431164315381619
0.8407795503593439,0.3298273167181597,0.011431164315381619
0.3275046259856693,0.16513186458468584,0.011006628009895845
0.6724953740143307,0.8348681354153141,0.011006628009895845
