# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 1.965e-19)
# domain: [0,1]^d
# d: 4   p: 23   q: 12   n: 3244
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 3.161829e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 3.9353924203955903e-06   max weight: 0.0015676007623004523   (all weights positive)
# node range: [4.9311601122337428e-07, 0.99999950688398875] (all nodes strictly inside the cube)
# source file: rules/legendre_d4_p23_n3244.csv   (local tree: sync)
# source sha256: e3353c64e2bdb25a8af07b6853d24b6275a243f42c01bdf8a3e0706b3699b8d5
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a worker log names this exact file on a production line — pairbig_d4p23_s21.log: banked legendre_d4_p23_n3244.csv  (relative exactness 1.54e-13); another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/poppyrose.tsv (that machine's own log pairbig_d4p23_s21.log), banked 2026-09-18T13:22:59; rules/lineage records how we made it: promoted from symq/legendre_stage, staged by an earlier run of this tool (update_legendre.jl) (parent none). There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: log-names-file
# credit evidence: a worker log names this exact file on a production line — pairbig_d4p23_s21.log: banked legendre_d4_p23_n3244.csv  (relative exactness 1.54e-13); another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/poppyrose.tsv (that machine's own log pairbig_d4p23_s21.log), banked 2026-09-18T13:22:59; rules/lineage records how we made it: promoted from symq/legendre_stage, staged by an earlier run of this tool (update_legendre.jl) (parent none)
# lineage parent: none
# lineage chain root: none
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-published-count-on-record
# tie note: no published count for this cell is recorded in the repo
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d4_p23_q12_n3244.mp.csv (80 digits, verified rel err 8.010976e-76)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 2.168787e-36 (0.01 eps128)
# extended-precision source sha256: 6347f8a61bdd981299d539e7cb6565a0db35717a0b7198e8cea062f0d480e89a
# generated: 2026-09-20T18:06:24 by make_publish.jl
# columns: x1,x2,x3,x4,w
x1,x2,x3,x4,w
0.048434481286825634,0.9764989047965617,0.005651978086292631,0.8904122002438123,2.0836537886310916e-5
0.9892968949312868,0.815671434561299,0.006808401005198944,0.08198069279235579,2.9079963982405348e-5
0.010703105068713173,0.184328565438701,0.993191598994801,0.9180193072076442,2.9079963982405348e-5
0.9869953336725233,0.9376428097830066,0.03782300632587724,0.022388408625036448,2.4526735078632304e-5
0.013004666327476646,0.06235719021699335,0.9621769936741228,0.9776115913749636,2.4526735078632304e-5
0.2438675712148198,0.9673031519183688,0.9929336153308933,0.9869960369551387,2.0465968975545866e-5
0.7561324287851802,0.03269684808163118,0.0070663846691067485,0.01300396304486134,2.0465968975545866e-5
0.16062323413116167,0.012978200836544948,0.7235645328431998,0.9760458832358448,3.6426456615044244e-5
0.8393767658688384,0.987021799163455,0.2764354671568002,0.023954116764155205,3.6426456615044244e-5
0.11796573572499523,0.8276785812543139,0.0004989638917450736,0.992148073833663,1.941621034550899e-5
0.8820342642750048,0.1723214187456861,0.9995010361082549,0.007851926166336988,1.941621034550899e-5
0.9952310466160026,0.19575385440010842,0.043643546346412064,0.9968213297990383,1.6607258973048767e-5
0.004768953383997358,0.8042461455998916,0.9563564536535879,0.00317867020096169,1.6607258973048767e-5
0.9985759493089998,0.6885404744570383,0.9495574120791235,0.988850114701629,2.1311568511957207e-5
0.0014240506910001651,0.3114595255429617,0.05044258792087657,0.011149885298371064,2.1311568511957207e-5
0.14349000870171852,0.9976809292228737,0.9196572660842982,0.9979889178453741,1.6409742445920032e-5
0.8565099912982815,0.0023190707771262946,0.08034273391570182,0.0020110821546258434,1.6409742445920032e-5
0.028155978309828078,0.9683296462048373,0.17233428789701546,0.9997979627818536,1.8812736007884097e-5
0.9718440216901719,0.03167035379516273,0.8276657121029846,0.00020203721814635145,1.8812736007884097e-5
0.9972307497289828,0.0039921819539676835,0.9421675697568609,0.517787393075316,1.7383474598343738e-5
0.002769250271017179,0.9960078180460323,0.05783243024313915,0.4822126069246841,1.7383474598343738e-5
0.034239593617083945,0.02987850762898619,0.9685122838513284,0.01514625941203597,2.0911813325560685e-5
0.965760406382916,0.9701214923710139,0.03148771614867162,0.984853740587964,2.0911813325560685e-5
0.9917758614005876,0.22161410255542865,0.9431212122033339,0.9969631110369214,1.734989919245274e-5
0.00822413859941245,0.7783858974445713,0.05687878779666606,0.0030368889630785927,1.734989919245274e-5
0.02255615981060365,0.9758622864422417,0.8044631479187924,0.984076297163471,3.250746016291771e-5
0.9774438401893963,0.024137713557758237,0.19553685208120758,0.01592370283652904,3.250746016291771e-5
0.26096487376163235,0.015569268892114857,0.969213864916668,0.9921746898839177,1.8417766549022083e-5
0.7390351262383676,0.9844307311078851,0.03078613508333198,0.007825310116082384,1.8417766549022083e-5
0.9960862546184902,0.008700676316699182,0.03418509998778603,0.8263593831003212,1.4375655301524887e-5
