# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 3.822e-18)
# domain: [0,1]^d
# d: 2   p: 51   q: 26   n: 456
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 7.061046e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 6.2950908881012564e-05   max weight: 0.0066774114433343652   (all weights positive)
# node range: [3.4161732918661349e-05, 0.9999658382670813] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p51_n456.csv   (local tree: sync)
# source sha256: d29ec0bbc4f7e7ce756ee861a40cf7a1af73a995343650eded7798f6741beb00
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 18:46 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r1_14999820_287.out), banked 2026-09-09T15:10:16Z. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 18:46 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r1_14999820_287.out), banked 2026-09-09T15:10:16Z
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: published count(s) 462 for this cell, ours is 456; Diallo and Worku, arXiv:2601.14488: published count(s) 465 for this cell, ours is 456; literature survey (publish/shared/literature_best.tsv, source key festa_sommariva2012): best published count 462 for this cell, ours is 456
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p51_q26_n456.mp.csv (80 digits, verified rel err 8.067621e-73)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 3.855621e-36 (0.02 eps128)
# extended-precision source sha256: 6355b6a2ec794e04eaee9c643787c1e62200bd6eead320d668e804ca931cab7b
# generated: 2026-09-20T18:05:38 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.6738960356098496,0.008489971163385695,0.0010102146957250905
0.9857468718602882,0.9440300835350726,0.0006479911612410693
0.014253128139711848,0.055969916464927494,0.0006479911612410693
0.07564080583449534,0.20453180449210187,0.0010606591233567233
0.9243591941655047,0.7954681955078982,0.0010606591233567233
0.3124631303848992,0.02353806083839821,0.0012576361781789975
0.6875368696151009,0.9764619391616017,0.0012576361781789975
0.45407450623337586,0.8646754516246781,0.003606490747923397
0.5459254937666241,0.13532454837532196,0.003606490747923397
0.4477076307329281,0.017382085206910557,0.001002971075975077
0.5522923692670719,0.9826179147930895,0.001002971075975077
0.5141165013664145,0.8933032662515369,0.003430116657820532
0.4858834986335855,0.10669673374846307,0.003430116657820532
0.18005690519601156,0.349410316303718,0.004478376897852466
0.8199430948039884,0.650589683696282,0.004478376897852466
0.8613438906831856,0.49438337951000494,0.00408548628496083
0.13865610931681435,0.5056166204899951,0.00408548628496083
0.40846531910437833,0.6865343270723651,0.005709882011965811
0.5915346808956217,0.31346567292763494,0.005709882011965811
0.9989498731810156,0.8742277692038714,0.00021660408350490442
0.0010501268189844583,0.12577223079612868,0.00021660408350490442
0.17852964422451353,0.5601557103942295,0.0044303529366071185
0.8214703557754864,0.43984428960577054,0.0044303529366071185
0.20388310309291605,0.10876466596240247,0.0030858537479896636
0.796116896907084,0.8912353340375975,0.0030858537479896636
0.8342181464493665,0.8526159634222268,0.003310026891747304
0.1657818535506335,0.14738403657777324,0.003310026891747304
0.6532839445122728,0.9634478883347307,0.0010497581201613546
0.3467160554877272,0.036552111665269296,0.0010497581201613546
0.7682663274649784,0.10513438978392789,0.003285061274642156
0.2317336725350217,0.8948656102160721,0.003285061274642156
0.1211351483866515,0.009539514846664555,0.0007436365179562698
0.8788648516133485,0.9904604851533354,0.0007436365179562698
0.30296858427915513,0.10250303397925423,0.003192719371857239
0.6970314157208448,0.8974969660207458,0.003192719371857239
0.884640874314657,0.9493008571790952,0.0017694483013743101
0.11535912568534301,0.05069914282090484,0.0017694483013743101
0.12954816395316768,0.63428481132268,0.0006679270213593966
0.8704518360468323,0.36571518867732006,0.0006679270213593966
0.12722484828322572,0.7442298568894394,0.003158838249141857
0.8727751517167743,0.2557701431105606,0.003158838249141857
0.5972933822285962,0.8079716186034567,0.004575623416380652
0.40270661777140376,0.19202838139654327,0.004575623416380652
0.9014817242472108,0.6618089374907665,0.0033198501621692126
0.09851827575278913,0.3381910625092334,0.0033198501621692126
0.5667986372931151,0.6097164816709669,0.006429772903921911
0.43320136270688486,0.3902835183290331,0.006429772903921911
0.3916345176946488,0.5678371327441866,0.006456975060829115
0.6083654823053513,0.43216286725581343,0.006456975060829115
0.9550318569418513,0.9829087594613846,0.0006194471126939827
0.0449681430581487,0.017091240538615427,0.0006194471126939827
0.032123367495198764,0.7162262581203163,0.001794053285934558
0.9678766325048013,0.28377374187968374,0.001794053285934558
0.0005222578312464984,0.9587963827312102,7.252030942324159e-5
0.9994777421687535,0.04120361726878983,7.252030942324159e-5
0.4700682598537753,0.9281696772556745,0.002904403173530405
0.5299317401462247,0.07183032274432549,0.002904403173530405
0.25422548954113305,0.938351600806579,0.0013839552100037966
0.745774510458867,0.06164839919342106,0.0013839552100037966
0.9238562014863728,0.38502467117123534,0.002921874007859165
0.07614379851362717,0.6149753288287646,0.002921874007859165
0.4540359514398405,0.966057410374549,0.0010747233949099085
0.5459640485601596,0.033942589625451054,0.0010747233949099085
0.2485559120073818,0.5367620623570586,0.004058806470779455
0.7514440879926182,0.4632379376429414,0.004058806470779455
0.001724985300020914,0.8504521523066325,0.00028363258119436734
0.998275014699979,0.14954784769336754,0.00028363258119436734
0.13020803668077285,0.19123839835096965,0.0033603707778532645
0.8697919633192271,0.8087616016490303,0.0033603707778532645
0.9720907294970238,0.9660576654885629,0.0006924490716166789
0.027909270502976237,0.03394233451143708,0.0006924490716166789
0.9932217368642869,0.9081087640287994,0.0005160835648100233
0.006778263135713031,0.09189123597120069,0.0005160835648100233
0.9347099956925223,0.9589126858249516,0.0011039868280756078
0.06529000430747768,0.04108731417504841,0.0011039868280756078
0.7784856028520506,0.3862150243430692,0.004708297799463784
0.22151439714794938,0.6137849756569308,0.004708297799463784
0.9803129277521374,0.7948714824920836,0.0013337982861392817
0.019687072247862546,0.20512851750791636,0.0013337982861392817
0.7012708475965999,0.9982733840319098,0.00033832050730345215
0.2987291524034002,0.0017266159680902058,0.00033832050730345215
0.7187413702346519,0.0011318683373154647,0.0003182093031287052
0.2812586297653481,0.9988681316626845,0.0003182093031287052
0.7139863735812505,0.025291212682237774,0.0013224379343755065
0.2860136264187495,0.9747087873177622,0.0013224379343755065
0.014652265515759563,0.566793467973245,0.00120514630880529
0.9853477344842404,0.43320653202675496,0.00120514630880529
0.9285728405687667,0.6038906039943418,0.0030548080465619344
0.07142715943123332,0.39610939600565814,0.0030548080465619344
0.07206261018265858,0.9605891827097769,0.0012654913684886943
0.9279373898173414,0.03941081729022316,0.0012654913684886943
0.5753999467380319,0.9648739176162012,0.001204103087616133
0.42460005326196815,0.03512608238379883,0.001204103087616133
0.8213411406108444,0.22278917981993557,0.004122879059165
0.17865885938915563,0.7772108201800644,0.004122879059165
0.26755581440591647,0.010492458911378054,0.0009319643068724754
0.7324441855940835,0.9895075410886219,0.0009319643068724754
0.9917170685011157,0.7458891767430873,0.0009403252289879555
0.00828293149888429,0.25411082325691264,0.0009403252289879555
0.06795022023810862,0.28836544814649717,0.0027599217972143772
0.9320497797618914,0.7116345518535029,0.0027599217972143772
0.04376618560454615,0.5524761607585028,0.0016494424170339285
0.9562338143954539,0.44752383924149713,0.0016494424170339285
0.9325798294392663,0.9938045364652204,0.0004523790703073606
0.06742017056073371,0.00619546353477965,0.0004523790703073606
0.011215276921403337,0.4462487095618912,0.0011855963160964916
0.9887847230785967,0.5537512904381088,0.0011855963160964916
0.5028979979706334,0.02775476371220249,0.001300126709070834
0.49710200202936655,0.9722452362877975,0.001300126709070834
0.7739554123498245,0.18111030826652016,0.004142601407515758
0.2260445876501756,0.8188896917334798,0.004142601407515758
0.27413398431306985,0.5647455629149057,0.0018883226746131832
0.7258660156869302,0.4352544370850943,0.0018883226746131832
0.516264836880393,0.9931538268137264,0.0007059064700944271
0.48373516311960696,0.006846173186273557,0.0007059064700944271
0.907710745354046,0.8501596049060406,0.0026138946659816377
0.09228925464595404,0.14984039509395936,0.0026138946659816377
0.35805544753010715,0.23978960460025803,0.0050083522071442425
0.6419445524698928,0.760210395399742,0.0050083522071442425
0.3073002089528964,0.9060880776238809,0.0012860120798457845
0.6926997910471036,0.0939119223761191,0.0012860120798457845
0.9924759784113331,0.1897250851274078,0.0007246585064563567
0.007524021588666943,0.8102749148725922,0.0007246585064563567
0.3433685106896152,0.07265753921225843,0.0025184467407103925
0.6566314893103848,0.9273424607877416,0.0025184467407103925
0.005057959800057288,0.6178571574128399,0.0007132628349845822
0.9949420401999427,0.38214284258716014,0.0007132628349845822
0.999103334562967,0.7835482609783339,0.0002512867143203525
0.0008966654370329876,0.2164517390216661,0.0002512867143203525
0.016110427310460498,0.13091191722813664,0.0009552592042598091
0.9838895726895395,0.8690880827718633,0.0009552592042598091
0.18363789956150442,0.6664174744284508,0.0037086987844324065
0.8163621004384956,0.3335825255715492,0.0037086987844324065
0.6246535341619526,0.0018424503647347429,0.00040672279624499695
0.37534646583804737,0.9981575496352653,0.00040672279624499695
0.8973942750252957,0.5490901604654432,0.0036373388191743737
0.10260572497470431,0.4509098395345568,0.0036373388191743737
0.9933606005727639,0.998326352159648,7.38577199518557e-5
0.006639399427236139,0.0016736478403519943,7.38577199518557e-5
0.5760439334683646,0.9173143269738118,0.0030722166426867805
0.4239560665316355,0.08268567302618827,0.0030722166426867805
0.77634756428045,0.8229688064200713,0.0027214069018030745
0.22365243571954993,0.17703119357992872,0.0027214069018030745
0.36676120352492,0.9306383721956756,0.002566017208967644
0.6332387964750801,0.06936162780432437,0.002566017208967644
0.9333109363600874,0.16449790773157602,0.002330957178797799
0.06668906363991255,0.835502092268424,0.002330957178797799
0.027320285610473408,0.9943825801822822,0.000299536809385116
0.9726797143895266,0.005617419817717807,0.000299536809385116
0.9961552963429446,0.026902796694477083,0.00018082301833627845
0.003844703657055347,0.973097203305523,0.00018082301833627845
0.9805800088716677,0.9909971758604416,0.00027002376220569335
0.019419991128332273,0.00900282413955849,0.00027002376220569335
0.8976998986748391,0.1312872306111531,0.002654773988558008
0.10230010132516087,0.8687127693888469,0.002654773988558008
0.1429580286977087,0.6137945300900681,0.003485601742546926
0.8570419713022913,0.38620546990993193,0.003485601742546926
0.023760030807969762,0.29514498265680944,0.0016815161054908002
0.9762399691920303,0.7048550173431906,0.0016815161054908002
0.01096518392319647,0.34870448579057395,0.0011440595841778175
0.9890348160768035,0.651295514209426,0.0011440595841778175
0.8599577038378116,0.007328372069720663,0.000625757939973532
0.14004229616218838,0.9926716279302793,0.000625757939973532
0.04511089441520859,0.9383417112286144,0.0012581154537956822
0.9548891055847915,0.061658288771385544,0.0012581154537956822
0.6771736724191669,0.04504211588317315,0.001953249714458738
0.3228263275808331,0.9549578841168268,0.001953249714458738
0.83002846884215,0.5588166899478927,0.004114291709632217
0.16997153115785,0.44118331005210726,0.004114291709632217
0.37124449503180745,0.3400530220664487,0.005913180894965303
0.6287555049681925,0.6599469779335513,0.005913180894965303
0.6198099113038918,0.8813545370074005,0.003669057334232805
0.38019008869610815,0.1186454629925995,0.003669057334232805
0.5077903133465057,0.1797766309828442,0.004253702905367352
0.4922096866534943,0.8202233690171559,0.004253702905367352
0.045499382561182404,0.06411667733319446,0.0011164587699270126
0.9545006174388176,0.9358833226668055,0.0011164587699270126
0.04722626154020964,0.45259013731992187,0.0025240663234887832
0.9527737384597904,0.5474098626800782,0.0025240663234887832
0.04275879337889082,0.8775382792138317,0.0016683891395811539
0.9572412066211092,0.12246172078616839,0.0016683891395811539
0.964602962582572,0.8793980413534177,0.0004259387262739582
0.03539703741742792,0.12060195864658231,0.0004259387262739582
0.2669756710103211,0.6659263570514802,0.005128226746124126
0.7330243289896788,0.3340736429485198,0.005128226746124126
0.7080838507076896,0.08080243479857138,0.0018550494718140417
0.29191614929231036,0.9191975652014286,0.0018550494718140417
0.32669063149553706,0.8083177207903764,0.004595527697185757
0.673309368504463,0.1916822792096235,0.004595527697185757
