# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 2.019e-18)
# domain: [0,1]^d
# d: 2   p: 55   q: 28   n: 528
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 8.012519e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 2.1960173485070439e-05   max weight: 0.0053311439809801782   (all weights positive)
# node range: [0.00035119636693125699, 0.99964880363306874] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p55_n528.csv   (local tree: sync)
# source sha256: 94211d2bef6b5cd3fe9fdda938a641194b848dbea9a56b247ba25b5059e9e336
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 18:46 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r1_14999820_291.out), banked 2026-09-09T15:12:25Z. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 18:46 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r1_14999820_291.out), banked 2026-09-09T15:12:25Z
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: published count(s) 536 for this cell, ours is 528; Diallo and Worku, arXiv:2601.14488: published count(s) 541 for this cell, ours is 528; literature survey (publish/shared/literature_best.tsv, source key festa_sommariva2012): best published count 536 for this cell, ours is 528
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p55_q28_n528.mp.csv (80 digits, verified rel err 2.688374e-70)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: 9f451e6855b39dbf9929d93a3b5a23a491dc0ee06b2d5ad044b1725f572f9845
# generated: 2026-09-19T14:47:21 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.05805278361291114,0.7348856910006445,0.0019235457775826162
0.9419472163870889,0.2651143089993555,0.0019235457775826162
0.9629441055081068,0.14403997589270784,0.0014298706648968706
0.037055894491893185,0.8559600241072921,0.0014298706648968706
0.0009870948999200005,0.8841421669665034,0.00017993601475347801
0.99901290510008,0.11585783303349659,0.00017993601475347801
0.043712124155903406,0.9952683397390156,0.00025833113720952926
0.9562878758440966,0.00473166026098436,0.00025833113720952926
0.2980232010514916,0.9980730973887019,0.000374912195754195
0.7019767989485084,0.001926902611298116,0.000374912195754195
0.8334011261612831,0.8205181847471593,0.001362232015719462
0.1665988738387168,0.17948181525284068,0.001362232015719462
0.015458286946113018,0.15521809568254605,0.0008637198835543114
0.9845417130538869,0.8447819043174539,0.0008637198835543114
0.13856394418357143,0.24583403088799202,0.002547573719492335
0.8614360558164286,0.754165969112008,0.002547573719492335
0.4558247100091808,0.6077794332592996,0.005299545300170871
0.5441752899908192,0.39222056674070044,0.005299545300170871
0.9655518710791322,0.08536764575503768,0.0010578947556602386
0.03444812892086783,0.9146323542449624,0.0010578947556602386
0.9943710531158569,0.8053254350766308,0.0005661425955716806
0.005628946884143024,0.19467456492336918,0.0005661425955716806
0.008344579294542536,0.9951780970255116,9.521315779051947e-5
0.9916554207054574,0.004821902974488344,9.521315779051947e-5
0.1877517463648531,0.011296519917955846,0.0007751500375278271
0.8122482536351469,0.9887034800820441,0.0007751500375278271
0.18828759125279387,0.7251303342723577,0.0035524051894671596
0.8117124087472062,0.2748696657276422,0.0035524051894671596
0.4300522077560436,0.1260576144315625,0.003235432898324444
0.5699477922439564,0.8739423855684375,0.003235432898324444
0.1366090886815559,0.05698612744291581,0.0016359296509765424
0.8633909113184441,0.9430138725570841,0.0016359296509765424
0.12177867263530874,0.9457672079086116,0.001625109301162309
0.8782213273646913,0.054232792091388475,0.001625109301162309
0.913486889285383,0.30782459969600057,0.002492693792360851
0.08651311071461695,0.6921754003039995,0.002492693792360851
0.005965355335263861,0.5351089294139901,0.0007352303275173896
0.9940346446647361,0.46489107058600987,0.0007352303275173896
0.8142990505792228,0.00331598161320886,0.0003790771945427532
0.18570094942077722,0.9966840183867911,0.0003790771945427532
0.6256591674406472,0.12065711525067513,0.0033924572147471504
0.3743408325593528,0.8793428847493249,0.0033924572147471504
0.9988749346093487,0.908600466423041,0.00016111957979514577
0.001125065390651216,0.09139953357695894,0.00016111957979514577
0.0009423969566726744,0.15760460031758125,0.0001808826047205894
0.9990576030433274,0.8423953996824187,0.0001808826047205894
0.8615107537869662,0.6454767761806568,0.003463347864856117
0.13848924621303382,0.3545232238193432,0.003463347864856117
0.8674643268212432,0.7989724413180233,0.0014144178432962452
0.13253567317875678,0.2010275586819767,0.0014144178432962452
0.4353816677863403,0.48871951239949973,0.0016857694491391288
0.5646183322136598,0.5112804876005003,0.0016857694491391288
0.9965889056836668,0.07411924870395391,0.00022428000145109628
0.0034110943163331874,0.9258807512960461,0.00022428000145109628
0.033693720155381086,0.9616399074175276,0.0006943571052308254
0.9663062798446189,0.03836009258247246,0.0006943571052308254
0.8484479153279921,0.22725408029064423,0.003084126344003674
0.15155208467200793,0.7727459197093558,0.003084126344003674
0.25406466386007465,0.13334863690092746,0.0016463384127660364
0.7459353361399254,0.8666513630990725,0.0016463384127660364
0.911529577911653,0.07955425785357748,0.0016876826828548799
0.088470422088347,0.9204457421464225,0.0016876826828548799
0.014001648269954656,0.31682483483199864,0.0009327060738219346
0.9859983517300454,0.6831751651680014,0.0009327060738219346
0.07280082986321681,0.020594405238740482,0.0007662712319507901
0.9271991701367832,0.9794055947612595,0.0007662712319507901
0.7817888013820913,0.09746478740658625,0.00038768793783934823
0.21821119861790872,0.9025352125934137,0.00038768793783934823
0.7249304850552278,0.19282830740208942,0.0037254618835473948
0.27506951494477216,0.8071716925979106,0.0037254618835473948
0.04657048808459759,0.3110093222052905,0.0015831491625239653
0.9534295119154024,0.6889906777947096,0.0015831491625239653
0.02514711341096997,0.6458839312261232,0.0014730656709122493
0.97485288658903,0.3541160687738768,0.0014730656709122493
0.7417979130295047,0.7151794685509417,0.003618630433975621
0.25820208697049535,0.2848205314490583,0.003618630433975621
0.6135200247781627,0.021841665787694614,0.0015100223509614819
0.38647997522183725,0.9781583342123054,0.0015100223509614819
0.2675273811303966,0.036497104182612365,0.0014703168939048184
0.7324726188696035,0.9635028958173877,0.0014703168939048184
0.7004424714535367,0.9465403385666804,0.0015752556169407244
0.2995575285464633,0.053459661433319594,0.0015752556169407244
0.42688358103458257,0.9100025866470343,0.0030156466322246583
0.5731164189654174,0.0899974133529657,0.0030156466322246583
0.7056391219583584,0.8382247781021497,0.0032839996818374412
0.2943608780416415,0.16177522189785035,0.0032839996818374412
0.8239978948491049,0.9641997922632887,0.0013935373502034635
0.17600210515089507,0.03580020773671139,0.0013935373502034635
0.10609261373448703,0.010298273070794825,0.0005802041346522032
0.8939073862655129,0.9897017269292052,0.0005802041346522032
0.4733012163294944,0.875849218156167,0.003443704581640188
0.5266987836705056,0.12415078184383299,0.003443704581640188
