# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 2.744e-19)
# domain: [0,1]^d
# d: 5   p: 17   q: 9   n: 3872
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 2.361830e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 1.0781137247814255e-05   max weight: 0.0014873203329852512   (all weights positive)
# node range: [4.9978649723913689e-07, 0.99999950021350281] (all nodes strictly inside the cube)
# source file: rules/legendre_d5_p17_n3872.csv   (local tree: sync)
# source sha256: cd8bca104ef0d34813ad4e9ee984c9f32b7d36c9d703886269866726289753d6
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a worker log names this exact file on a production line — pairbig_d5p17_s21.log: banked legendre_d5_p17_n3872.csv  (relative exactness 1.33e-15); another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/poppyrose.tsv (that machine's own log pairbig_d5p17_s21.log), banked 2026-09-18T22:22:31; rules/lineage records how we made it: promoted from symq/legendre_stage, staged by an earlier run of this tool (update_legendre.jl) (parent none). There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: log-names-file
# credit evidence: a worker log names this exact file on a production line — pairbig_d5p17_s21.log: banked legendre_d5_p17_n3872.csv  (relative exactness 1.33e-15); another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/poppyrose.tsv (that machine's own log pairbig_d5p17_s21.log), banked 2026-09-18T22:22:31; rules/lineage records how we made it: promoted from symq/legendre_stage, staged by an earlier run of this tool (update_legendre.jl) (parent none)
# lineage parent: none
# lineage chain root: none
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-published-count-on-record
# tie note: no published count for this cell is recorded in the repo
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d5_p17_q9_n3872.mp.csv (80 digits, verified rel err 1.247760e-71)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 3.461490e-36 (0.02 eps128)
# extended-precision source sha256: 3b59bc6c8faa9536f592613c6a5e4a4b73cc0600c6253bfae508edf65fb191a0
# generated: 2026-09-19T21:22:00 by make_publish.jl
# columns: x1,x2,x3,x4,x5,w
x1,x2,x3,x4,x5,w
0.478454619244841,0.5236523944928009,0.9100635907540783,0.9532136467677269,0.06188518201904123,0.00020046046680514157
0.521545380755159,0.4763476055071991,0.08993640924592167,0.04678635323227311,0.9381148179809587,0.00020046046680514157
0.37393790819827427,0.22973949204885227,0.1633683810814316,0.006260709212946144,0.1299128160675689,0.0001778034863372889
0.6260620918017257,0.7702605079511478,0.8366316189185684,0.9937392907870538,0.8700871839324311,0.0001778034863372889
0.4861594411289269,0.018984197791136834,0.7917530089399575,0.8070832813758608,0.20375997540910393,0.0002071213224477418
0.513840558871073,0.9810158022088632,0.20824699106004252,0.1929167186241392,0.796240024590896,0.0002071213224477418
0.9790779293282407,0.10839509938378601,0.31439361170746605,0.7844467683991099,0.22894387480406814,0.00022304288227959523
0.020922070671759323,0.891604900616214,0.685606388292534,0.21555323160089015,0.7710561251959318,0.00022304288227959523
0.7764723756458658,0.6258670869888383,0.05618012469108553,0.5857771719597531,0.021458203781528244,0.00016818446981479575
0.22352762435413423,0.3741329130111617,0.9438198753089144,0.41422282804024685,0.9785417962184717,0.00016818446981479575
0.1838396880043126,0.5031191037522503,0.7917709777933561,0.9936240741272726,0.3294445580409142,0.00022238709533784956
0.8161603119956874,0.4968808962477496,0.20822902220664385,0.006375925872727349,0.6705554419590858,0.00022238709533784956
0.7408584507183895,0.11619858876604447,0.9632022591742756,0.7943884932032036,0.6891388328995869,0.0002204621495334198
0.25914154928161043,0.8838014112339555,0.03679774082572442,0.20561150679679638,0.31086116710041317,0.0002204621495334198
0.8221941215770899,0.6398405612388174,0.9552222782710548,0.873357412884382,0.8340440082488614,0.00019711525313849488
0.17780587842291012,0.3601594387611826,0.04477772172894526,0.12664258711561807,0.16595599175113865,0.00019711525313849488
0.12849814463615095,0.23122407019361907,0.7498483179697141,0.31334849262953224,0.9894080565525937,0.0002092843250119714
0.871501855363849,0.768775929806381,0.250151682030286,0.6866515073704678,0.0105919434474063,0.0002092843250119714
0.1197172170709086,0.3041894546492112,0.7500901591340495,0.027832904511849353,0.7742304134494568,0.0001822456024930703
0.8802827829290915,0.6958105453507888,0.24990984086595042,0.9721670954881506,0.22576958655054322,0.0001822456024930703
0.4844185162613486,0.9878709190455581,0.6948760269399495,0.767803180645053,0.8579063791513462,0.0002130495945654726
0.5155814837386514,0.012129080954441865,0.3051239730600505,0.2321968193549469,0.14209362084865387,0.0002130495945654726
0.9352989448414283,0.9447453298310843,0.588015704402372,0.14026767374050458,0.8072400344857288,0.0001839687394034761
0.0647010551585717,0.0552546701689157,0.41198429559762795,0.8597323262594955,0.19275996551427127,0.0001839687394034761
0.18985749348569197,0.23825768153247565,0.9254016483493858,0.9111947504369793,0.07792747584183539,0.00018691021312293107
0.810142506514308,0.7617423184675244,0.07459835165061422,0.08880524956302069,0.9220725241581647,0.00018691021312293107
0.37364507796168306,0.7778559418531507,0.19545107961346847,0.9989469959779963,0.2385615400465985,0.00017171035485334654
0.626354922038317,0.2221440581468494,0.8045489203865316,0.0010530040220036521,0.7614384599534015,0.00017171035485334654
0.803806543275702,0.2991501445947449,0.4222323185584844,0.11099667854903698,0.9773562331183538,0.0002544260961826283
0.19619345672429794,0.700849855405255,0.5777676814415156,0.8890033214509631,0.02264376688164611,0.0002544260961826283
0.40628166844571917,0.9484546804273182,0.06172065135476671,0.5278622379366812,0.9336576330741907,0.00019033574305803773
0.5937183315542809,0.051545319572681846,0.9382793486452333,0.4721377620633188,0.06634236692580933,0.00019033574305803773
0.5733756688013744,0.6092246961310823,0.8529101955911321,0.1935861218415646,0.011685285000908504,0.00018192564067795832
0.4266243311986256,0.3907753038689176,0.14708980440886793,0.8064138781584353,0.9883147149990915,0.00018192564067795832
0.9390763617563104,0.9785448740468301,0.24555136572149913,0.4108827233539696,0.6787433858635123,0.0002078686001218891
0.060923638243689626,0.021455125953169896,0.7544486342785008,0.5891172766460304,0.3212566141364877,0.0002078686001218891
0.674777767714689,0.1591338194178233,0.28900578538197946,0.14292569506184719,0.9720301882470261,0.00019861401432107504
0.325222232285311,0.8408661805821767,0.7109942146180205,0.8570743049381528,0.027969811752973826,0.00019861401432107504
0.38984499464652994,0.08579358823296111,0.09843218172824324,0.03296802695321125,0.43132778685782874,0.00019221521036335814
0.6101550053534701,0.9142064117670389,0.9015678182717568,0.9670319730467888,0.5686722131421713,0.00019221521036335814
0.9574659009855124,0.6449925907672117,0.9276536255999415,0.4547345530220446,0.89297844467921,0.00017044662805719405
0.04253409901448755,0.35500740923278834,0.0723463744000585,0.5452654469779554,0.10702155532079005,0.00017044662805719405
0.7512554972596651,0.9355288518361342,0.48489566958183083,0.07493384700103704,0.07071643917205608,0.0002031061774917135
0.24874450274033488,0.0644711481638658,0.5151043304181692,0.925066152998963,0.9292835608279439,0.0002031061774917135
0.8699818994416877,0.631872234022983,0.01968083710385427,0.7229107312664687,0.8698957297152718,0.00018350607260870394
0.13001810055831234,0.36812776597701696,0.9803191628961457,0.2770892687335314,0.13010427028472812,0.00018350607260870394
0.5907210740273408,0.03318309822759869,0.562193308984157,0.7097344707840303,0.9380099820540704,0.0002520720764934372
0.4092789259726593,0.9668169017724013,0.4378066910158431,0.2902655292159697,0.06199001794592959,0.0002520720764934372
0.6042612715013601,0.4705242501554355,0.6919249628418761,0.9848865863076403,0.9242112924102208,0.00019670396573544653
0.39573872849863984,0.5294757498445645,0.3080750371581239,0.015113413692359762,0.07578870758977913,0.00019670396573544653
0.5043471596535352,0.26012837701252745,0.8441281787552236,0.9961402170896693,0.3439559243142434,0.00017185224655925295
0.4956528403464648,0.7398716229874726,0.15587182124477633,0.003859782910330745,0.6560440756857566,0.00017185224655925295
0.7862052350731269,0.9466362194346694,0.2612019287932076,0.04620608579123299,0.8809306481253976,0.00016105050411388994
0.21379476492687316,0.05336378056533066,0.7387980712067924,0.953793914208767,0.11906935187460248,0.00016105050411388994
0.5571889455621085,0.3987148928091404,0.9774910894073549,0.4781735143098081,0.03537300455297973,0.0002406926576534628
0.4428110544378915,0.6012851071908596,0.02250891059264515,0.5218264856901919,0.9646269954470202,0.0002406926576534628
0.08292813474245003,0.9364811408252549,0.10126985186633929,0.7681436064485406,0.3094476422231618,0.00020365702489680358
0.9170718652575499,0.06351885917474515,0.8987301481336607,0.23185639355145943,0.6905523577768382,0.00020365702489680358
0.1141896425689309,0.7882885795615967,0.7180149238081895,0.03460772491109551,0.9592383433273194,0.00015976482723205958
0.8858103574310691,0.21171142043840324,0.2819850761918104,0.9653922750889045,0.04076165667268057,0.00015976482723205958
0.7599847233313332,0.05593020184145155,0.08072791877888129,0.6669352804688486,0.07280099570945961,0.00015243209408277844
0.24001527666866687,0.9440697981585484,0.9192720812211187,0.3330647195311513,0.9271990042905404,0.00015243209408277844
0.4411565027582757,0.9689832613894025,0.14984666113674536,0.37995259108375873,0.2062993017998425,0.0002477697337841616
0.5588434972417242,0.031016738610597505,0.8501533388632546,0.6200474089162412,0.7937006982001575,0.0002477697337841616
0.03615469775912566,0.16590084688039142,0.6521159771299986,0.8488098260125758,0.8005319014075072,0.00021844672420017182
0.9638453022408744,0.8340991531196086,0.3478840228700015,0.15119017398742415,0.1994680985924928,0.00021844672420017182
0.9166427350714579,0.759240419510045,0.5966651241769654,0.5605713794955289,0.02152961587957656,0.00020246097170359867
0.08335726492854217,0.24075958048995508,0.40333487582303457,0.43942862050447107,0.9784703841204234,0.00020246097170359867
0.9894505054215391,0.5576928569051879,0.5203771027656698,0.6529031662421115,0.9527098594394159,0.00018523234981900153
0.01054949457846086,0.44230714309481217,0.47962289723433016,0.34709683375788847,0.04729014056058413,0.00018523234981900153
0.2388714676889264,0.655758658630727,0.00961326649217654,0.8600507566353411,0.5948287608951532,0.0001819478627755048
0.7611285323110736,0.3442413413692729,0.9903867335078235,0.13994924336465886,0.40517123910484676,0.0001819478627755048
0.08270620347060648,0.4183938883271088,0.09909065820614178,0.9118250948311949,0.8793100913793047,0.00021786904066045068
0.9172937965293936,0.5816061116728912,0.9009093417938582,0.08817490516880513,0.12068990862069531,0.00021786904066045068
0.7909780647877575,0.7956330066984937,0.9629950488704726,0.05820056117703363,0.26422024929891946,0.00020593942919811613
0.20902193521224255,0.20436699330150632,0.037004951129527404,0.9417994388229664,0.7357797507010805,0.00020593942919811613
0.13425391260768227,0.11253682403238882,0.24807050507648756,0.14028864100258767,0.05922430087577528,0.00019792127843765321
0.8657460873923177,0.8874631759676112,0.7519294949235125,0.8597113589974124,0.9407756991242248,0.00019792127843765321
0.8271031485884153,0.9640646887863634,0.6279364943173618,0.15550505824693603,0.20186503749553866,0.0002155397399208346
0.17289685141158478,0.035935311213636606,0.3720635056826383,0.8444949417530639,0.7981349625044614,0.0002155397399208346
0.02370633008844635,0.6795076646906999,0.48247031839026466,0.11024347511701062,0.8961661399125941,0.00015562671917498217
0.9762936699115536,0.32049233530930005,0.5175296816097353,0.8897565248829894,0.10383386008740594,0.00015562671917498217
0.1212496077758557,0.22877608564851037,0.07315159089393869,0.28761522018028524,0.06698240143814758,0.00021171462543827932
0.8787503922241443,0.7712239143514896,0.9268484091060614,0.7123847798197148,0.9330175985618524,0.00021171462543827932
0.22318105305774913,0.024211837777617852,0.7305134012518107,0.9015324615175982,0.38280670681051515,0.00025791984612175383
0.7768189469422508,0.9757881622223822,0.26948659874818925,0.09846753848240179,0.6171932931894848,0.00025791984612175383
0.8240757346278638,0.1270506571698091,0.9043496989144024,0.047073895105127016,0.6519789182649693,0.00021652932333821745
0.17592426537213618,0.8729493428301909,0.09565030108559758,0.952926104894873,0.34802108173503066,0.00021652932333821745
0.4239267085931834,0.9666949380350558,0.09131192457792378,0.0683355097124721,0.674261250752949,0.00019594007672349187
0.5760732914068166,0.033305061964944156,0.9086880754220762,0.931664490287528,0.3257387492470511,0.00019594007672349187
0.8481369313262382,0.789814793063628,0.4633140981362053,0.18635513872219925,0.04559786131479847,0.0003141653224231637
0.15186306867376173,0.21018520693637194,0.5366859018637947,0.8136448612778008,0.9544021386852015,0.0003141653224231637
0.11765266091260956,0.1522859557478992,0.9261760700872788,0.13769173643162702,0.079494539493509,0.00020754900115285091
0.8823473390873905,0.8477140442521008,0.07382392991272123,0.862308263568373,0.920505460506491,0.00020754900115285091
0.005535015175965782,0.5347353685067832,0.5596694312368963,0.42646255807977335,0.8385919400757618,0.0002218169332094967
0.9944649848240342,0.46526463149321684,0.44033056876310367,0.5735374419202267,0.1614080599242382,0.0002218169332094967
0.4228345308926883,0.3777214853285617,0.9387795947716616,0.8191769057933908,0.017380679939131678,0.0001892386286449207
0.5771654691073117,0.6222785146714384,0.06122040522833835,0.1808230942066092,0.9826193200608683,0.0001892386286449207
0.5471489041683114,0.9795858622740417,0.5381647528970094,0.26794579117786416,0.6345632150852409,0.0004350721991593567
0.45285109583168864,0.020414137725958365,0.4618352471029906,0.7320542088221359,0.365436784914759,0.0004350721991593567
0.7126833058682167,0.9100753325096549,0.1435257748228194,0.696501114505992,0.056251737974479805,0.00021487756522293433
0.28731669413178335,0.08992466749034506,0.8564742251771806,0.30349888549400805,0.9437482620255202,0.00021487756522293433
0.7002286459215797,0.43121234855903035,0.4334933366629283,0.6136492513577867,0.9912584007457615,0.000270114581890562
0.29977135407842026,0.5687876514409697,0.5665066633370718,0.3863507486422133,0.00874159925423848,0.000270114581890562
0.3367068041192746,0.1286409932037701,0.6001879391006031,0.9883405991743609,0.38436163056737,0.00023980210575822754
0.6632931958807253,0.8713590067962299,0.3998120608993969,0.01165940082563907,0.6156383694326301,0.00023980210575822754
0.4765331790585664,0.034550967454478575,0.692569986556089,0.17375215093699167,0.9364010968448854,0.00026329554296625543
0.5234668209414336,0.9654490325455214,0.30743001344391097,0.8262478490630083,0.06359890315511461,0.00026329554296625543
0.8919160722244823,0.5955378495110466,0.13268789676033546,0.06739078749089555,0.24761573092933625,0.00019080799245814356
0.10808392777551772,0.40446215048895334,0.8673121032396646,0.9326092125091044,0.7523842690706638,0.00019080799245814356
0.5384552629732458,0.1094707327407468,0.11724230340081185,0.19585921159915656,0.9171617894073265,0.0002489710953665526
0.4615447370267543,0.8905292672592532,0.8827576965991881,0.8041407884008435,0.08283821059267353,0.0002489710953665526
0.5863767099175677,0.5349418992937955,0.34838993400334667,0.9919453425526072,0.1039563204538231,0.00018906976855044344
0.4136232900824323,0.4650581007062044,0.6516100659966533,0.00805465744739275,0.8960436795461769,0.00018906976855044344
0.6618735943240698,0.07044224267253522,0.4800514798342421,0.08734032034041588,0.9235391878953051,0.00025586181426452204
0.33812640567593016,0.9295577573274648,0.5199485201657579,0.9126596796595842,0.07646081210469496,0.00025586181426452204
0.2484432496973103,0.5090542909566205,0.7423924782276791,0.7395761196100169,0.007829636207225495,0.00024968391319606857
0.7515567503026896,0.4909457090433795,0.25760752177232094,0.2604238803899831,0.9921703637927745,0.00024968391319606857
0.42445554889515313,0.5714612510919627,0.02939156042192436,0.04260320692526513,0.6662467844499126,0.00023221964777694047
0.5755444511048469,0.4285387489080373,0.9706084395780756,0.9573967930747349,0.3337532155500874,0.00023221964777694047
0.20687559424242793,0.5723193444196184,0.8076231891709463,0.09085650305934215,0.04752689820233254,0.00021916549913824615
0.793124405757572,0.42768065558038165,0.19237681082905367,0.9091434969406579,0.9524731017976674,0.00021916549913824615
0.5433044814748632,0.9438634283340548,0.3864276039985928,0.18381252335872317,0.9672397822762167,0.00019589508248841366
0.4566955185251368,0.056136571665945184,0.6135723960014072,0.8161874766412768,0.03276021772378334,0.00019589508248841366
0.35544616248379174,0.14711211634236612,0.026347450997474216,0.21246049323521654,0.3821167980172091,0.0002795445374910883
0.6445538375162083,0.8528878836576339,0.9736525490025257,0.7875395067647835,0.6178832019827909,0.0002795445374910883
0.9035475254683106,0.8680734345598589,0.9731412092306462,0.399318057387019,0.32384761863944206,0.00019518724779934047
0.09645247453168941,0.1319265654401411,0.026858790769353817,0.600681942612981,0.676152381360558,0.00019518724779934047
0.046748466874672885,0.24498458658982258,0.8051425389741739,0.7088666054024685,0.038628079820252355,0.00016916388241752732
0.9532515331253271,0.7550154134101774,0.19485746102582613,0.29113339459753146,0.9613719201797476,0.00016916388241752732
0.055872088437403496,0.9650326942252573,0.4043309688677357,0.2332528436178568,0.8735437969483488,0.00018937712770852514
0.9441279115625965,0.034967305774742746,0.5956690311322643,0.7667471563821432,0.12645620305165114,0.00018937712770852514
0.09405086864337042,0.47318017997658757,0.8682476782850135,0.923537163369452,0.530198261848927,0.00017681390166119886
0.9059491313566296,0.5268198200234124,0.13175232171498646,0.07646283663054793,0.46980173815107296,0.00017681390166119886
0.8864402051691366,0.41361124743600425,0.8880108980073951,0.01332433368345963,0.5372050760145488,0.0001895796966709026
0.11355979483086343,0.5863887525639957,0.11198910199260494,0.9866756663165404,0.4627949239854512,0.0001895796966709026
0.964056659959691,0.9416700390770845,0.5549772713594259,0.8794023809136459,0.6557525243731279,0.00018202510265797331
0.03594334004030902,0.05832996092291555,0.44502272864057413,0.12059761908635416,0.3442474756268721,0.00018202510265797331
0.7461639808398911,0.03135372326655878,0.23417743835235455,0.0680323293446357,0.5840619105555227,0.0002049801113355478
0.25383601916010895,0.9686462767334412,0.7658225616476454,0.9319676706553643,0.4159380894444773,0.0002049801113355478
4.998695361930316e-7,0.7808957767454511,0.8371931932880169,0.38585311015124063,0.6716686342557107,0.00012878334188210476
0.9999995001304638,0.21910422325454895,0.16280680671198317,0.6141468898487593,0.32833136574428934,0.00012878334188210476
0.08449021450790734,0.913431852254538,0.10041273338918957,0.7710922017285652,0.8032479833217524,0.00018645837091769055
0.9155097854920927,0.08656814774546191,0.8995872666108105,0.22890779827143481,0.19675201667824763,0.00018645837091769055
0.9956348739460442,0.8912626839989108,0.3411090156914401,0.47963203776037855,0.4839011099488119,0.00017983335581895865
0.004365126053955752,0.1087373160010891,0.65889098430856,0.5203679622396215,0.516098890051188,0.00017983335581895865
0.01984698383980273,0.3190663902171529,0.2825049829292314,0.5139791061593372,0.9349822145118687,0.00021141006752602154
0.9801530161601972,0.6809336097828471,0.7174950170707686,0.48602089384066277,0.06501778548813128,0.00021141006752602154
0.24347005894837323,0.42023637831931954,0.10034463093980188,0.49652180432943116,0.03132519697321701,0.00018888956190728443
0.7565299410516267,0.5797636216806805,0.8996553690601982,0.5034781956705688,0.968674803026783,0.00018888956190728443
0.9346496120109442,0.9452614142185477,0.38177311943505315,0.07528951136284821,0.22730120568858733,0.00018037349247804573
0.06535038798905585,0.05473858578145233,0.6182268805649468,0.9247104886371518,0.7726987943114126,0.00018037349247804573
0.5986268186839925,0.2860045067204019,0.9780240249076517,0.33951240532332927,0.19189702905909506,0.0002492046462778075
0.4013731813160076,0.7139954932795981,0.02197597509234824,0.6604875946766707,0.808102970940905,0.0002492046462778075
0.9449389189580707,0.9649206031052004,0.38180565214184886,0.5598768933601337,0.08323130964819413,0.0002111429417624801
0.05506108104192929,0.035079396894799594,0.6181943478581511,0.4401231066398663,0.9167686903518059,0.0002111429417624801
0.4219346717025007,0.7995476754985841,0.31291268000334166,0.9271036843219573,0.016024414101921167,0.00013372429651752158
0.5780653282974992,0.2004523245014159,0.6870873199966584,0.07289631567804272,0.9839755858980789,0.00013372429651752158
0.16702373420096567,0.44546938841503875,0.3769311666904476,0.2333905438061801,0.9864820917382293,0.0002036520513689821
0.8329762657990343,0.5545306115849613,0.6230688333095523,0.7666094561938199,0.013517908261770637,0.0002036520513689821
0.4577178791511658,0.5654539732855194,0.9990349001063786,0.43204260917931636,0.8394725270065182,0.00015006969561982275
0.5422821208488342,0.4345460267144806,0.0009650998936213707,0.5679573908206836,0.16052747299348177,0.00015006969561982275
0.5531018346751632,0.9509733895159664,0.9452794053790952,0.32713133727519034,0.1672198965882414,0.00023658043602344068
0.44689816532483684,0.04902661048403357,0.0547205946209048,0.6728686627248097,0.8327801034117586,0.00023658043602344068
0.3462967412774912,0.8512053272108084,0.5843704191161856,0.129212565016022,0.9943782129498557,0.00019809227848544515
0.6537032587225088,0.1487946727891916,0.41562958088381446,0.870787434983978,0.0056217870501443015,0.00019809227848544515
0.7112355911135237,0.29861539083834415,0.6311341617234187,0.9872829244505137,0.17861679782893738,0.0002061727581479402
0.28876440888647625,0.7013846091616559,0.3688658382765812,0.012717075549486291,0.8213832021710626,0.0002061727581479402
0.5435660549516533,0.36875942505034737,0.17255415460423165,0.9754005211972637,0.3899938271561828,0.0003006726625308524
0.4564339450483467,0.6312405749496526,0.8274458453957684,0.024599478802736306,0.6100061728438172,0.0003006726625308524
0.4318572792030381,0.9963590136007321,0.2519802897182912,0.5924365154226816,0.2834233116022281,0.00018764797197496792
0.5681427207969618,0.0036409863992679396,0.7480197102817088,0.4075634845773184,0.7165766883977719,0.00018764797197496792
0.8841931750537589,0.9814605460778737,0.682958508082649,0.7000819632204476,0.36816885062453814,0.0002643260028142324
0.11580682494624105,0.018539453922126338,0.31704149191735104,0.2999180367795525,0.6318311493754619,0.0002643260028142324
0.23143454993225832,0.3486832813500508,0.8257973474945831,0.955000000325617,0.5030884575380141,0.00033304736775585723
0.7685654500677417,0.6513167186499492,0.17420265250541692,0.04499999967438295,0.4969115424619858,0.00033304736775585723
0.8939777581006597,0.022847472970231184,0.6964144803084975,0.36374008588775814,0.43020100620992835,0.00029821976393263613
0.10602224189934024,0.9771525270297688,0.3035855196915025,0.6362599141122419,0.5697989937900717,0.00029821976393263613
0.5447387012331376,0.12569055796785453,0.4844653491259094,0.025030950353912305,0.09732734889294878,0.0002219433268822627
0.45526129876686233,0.8743094420321454,0.5155346508740906,0.9749690496460877,0.9026726511070512,0.0002219433268822627
0.014421504746678146,0.25035066120446237,0.4805341574275293,0.6902281677698625,0.8967835493204899,0.00024345380709651907
0.9855784952533219,0.7496493387955376,0.5194658425724707,0.30977183223013743,0.10321645067951017,0.00024345380709651907
0.009616269883812763,0.9323316088094522,0.15732620154925203,0.6594703631478755,0.47788387545623434,0.00016005774294528224
0.9903837301161872,0.06766839119054775,0.842673798450748,0.34052963685212445,0.5221161245437657,0.00016005774294528224
0.4430205855747773,0.14130568526265905,0.6131523721391974,0.2390210913707197,0.9710414591591671,0.00017216744224925534
0.5569794144252227,0.8586943147373409,0.3868476278608026,0.7609789086292803,0.02895854084083297,0.00017216744224925534
0.9217963548711638,0.1520636458227563,0.6696332908488876,0.05091972408641579,0.16537264580106867,0.0002005039935004514
0.07820364512883615,0.8479363541772437,0.33036670915111244,0.9490802759135842,0.8346273541989313,0.0002005039935004514
0.8254095253694719,0.44881213459800257,0.021026914743855245,0.8939858107170623,0.29764918012686015,0.0002484806141166763
0.17459047463052813,0.5511878654019974,0.9789730852561448,0.10601418928293771,0.7023508198731399,0.0002484806141166763
0.7878109410611951,0.9357362141905307,0.7762107838527353,0.9137870619352115,0.5175379394526514,0.0002564330007904869
0.21218905893880494,0.06426378580946936,0.22378921614726463,0.08621293806478843,0.4824620605473486,0.0002564330007904869
0.9795007161258782,0.16141812435708494,0.26464429830290415,0.41342985683415095,0.7563161715850973,0.0002733596987849462
0.020499283874121817,0.8385818756429151,0.7353557016970959,0.5865701431658491,0.2436838284149026,0.0002733596987849462
0.6368139188099535,0.6501254634608739,0.5078772785383546,0.9532094337528088,0.9710709765345136,0.00024421022570558933
0.3631860811900465,0.34987453653912615,0.4921227214616454,0.04679056624719127,0.028929023465486467,0.00024421022570558933
0.1490267833208328,0.07127953239952073,0.8609714108996,0.10234004766531464,0.6471013364964554,0.00024780264382475266
0.8509732166791673,0.9287204676004793,0.13902858910039992,0.8976599523346853,0.3528986635035446,0.00024780264382475266
0.6560884307395918,0.7759719973586271,0.022637970151051925,0.9417502807522482,0.38687918612437566,0.00023122428053135285
0.3439115692604083,0.2240280026413729,0.977362029848948,0.058249719247751776,0.6131208138756243,0.00023122428053135285
0.010206584777867867,0.6862114740880679,0.12766556873682025,0.5363529167609146,0.8271987555670236,0.00020711738707532393
0.9897934152221322,0.31378852591193207,0.8723344312631798,0.4636470832390855,0.17280124443297643,0.00020711738707532393
0.3385868938317728,0.8942880262622859,0.22354945977567087,0.7905778550762715,0.9673006136715437,0.0002505742013308953
0.6614131061682272,0.10571197373771415,0.7764505402243291,0.2094221449237285,0.03269938632845627,0.0002505742013308953
0.06613026838966729,0.850952612404871,0.9042062957896977,0.17615461711141997,0.8582621465429164,0.0002107863383104318
0.9338697316103327,0.149047387595129,0.0957937042103023,0.82384538288858,0.1417378534570836,0.0002107863383104318
0.9939938541852623,0.7706265256899741,0.8463157246942487,0.7327149175166666,0.6201801171205014,0.0002074666031543721
0.006006145814737664,0.22937347431002592,0.15368427530575132,0.2672850824833333,0.37981988287949864,0.0002074666031543721
0.882999310324511,0.12094189575494134,0.9861399927453822,0.6088813752800097,0.593595632149731,0.0002318598347748081
0.11700068967548906,0.8790581042450587,0.013860007254617798,0.39111862471999026,0.40640436785026895,0.0002318598347748081
0.27580830489157737,0.9895735726909863,0.8542987227099946,0.42993762040119676,0.17161668103671443,0.00024307455818583474
0.7241916951084226,0.010426427309013622,0.14570127729000537,0.5700623795988032,0.8283833189632855,0.00024307455818583474
0.21432958683099906,0.6899056771224343,0.9855606544907547,0.19180143351284112,0.22329636676987244,0.00023701190707682711
0.7856704131690009,0.3100943228775657,0.014439345509245288,0.8081985664871588,0.7767036332301276,0.00023701190707682711
0.22579355984372612,0.747082062207973,0.9845040451493078,0.41657055587993785,0.6465975794281985,0.00028053916968459895
0.7742064401562738,0.2529179377920269,0.015495954850692188,0.5834294441200621,0.3534024205718015,0.00028053916968459895
0.0012566788847282258,0.7416415617060984,0.4711449425651899,0.8302163765807752,0.4758909101680514,0.00019060907848031267
0.9987433211152718,0.25835843829390154,0.5288550574348101,0.16978362341922484,0.5241090898319486,0.00019060907848031267
0.5278289379688748,0.9756012188554696,0.7684638900151207,0.1099982137562033,0.12052778417252882,0.00019101447803823572
0.47217106203112524,0.02439878114453039,0.23153610998487928,0.8900017862437967,0.8794722158274711,0.00019101447803823572
0.6308494312932001,0.9141456031146276,0.23463449678404946,0.28778460886250995,0.9407413753007532,0.00023823488299385914
0.3691505687067999,0.0858543968853724,0.7653655032159505,0.71221539113749,0.059258624699246865,0.00023823488299385914
0.47492397459079255,0.8724838594458586,0.06518769429308191,0.9231531309173537,0.2695554323124675,0.00027825637714279177
0.5250760254092074,0.12751614055414137,0.9348123057069181,0.07684686908264624,0.7304445676875325,0.00027825637714279177
0.09015969992278892,0.15609036400361914,0.9572145237108517,0.564367908137651,0.7810311630528023,0.000263080710506943
0.9098403000772111,0.8439096359963808,0.04278547628914825,0.4356320918623489,0.21896883694719774,0.000263080710506943
0.8410520131035095,0.8975209828257874,0.03917122486918371,0.6256934979626383,0.6224891340774622,0.00025796543139471013
0.15894798689649048,0.10247901717421255,0.9608287751308163,0.3743065020373617,0.37751086592253785,0.00025796543139471013
0.016284221405906258,0.5623642538563004,0.8068459078135086,0.938046360434303,0.2788252674076651,0.00021809756192889875
