# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 5.675e-20)
# domain: [0,1]^d
# d: 3   p: 41   q: 21   n: 3200
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 2.834649e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 3.5605386610390025e-06   max weight: 0.0014078513499858468   (all weights positive)
# node range: [4.9025916892087092e-07, 0.99999950974083107] (all nodes strictly inside the cube)
# source file: rules/legendre_d3_p41_n3200.csv   (local tree: sync)
# source sha256: ebf95f3e2e9990234ba2add38a7bee758e264c0f513642a7e84a46dfeeaa06de
# precision shipped: Float64 round-trip (17 significant digits)
# credit: derived-from:dw_d3_p41_n3338.csv (Diallo and Worku, arXiv:2601.14488, their published rule for this same d=3 p=41 cell)
# credit note: our pair elimination started from their published rule in this cell and went below it: the count is ours, the starting point is theirs
# credit evidence grade: host-provenance-index
# credit evidence: another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log dw_warm_d3p41.log), banked 2026-09-16T15:03:17
# lineage parent: legendre_d3_p41_n3202.csv
# lineage chain root: dw:dw_d3_p41_n3338.csv
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 3338 for this cell, ours is 3200
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d3_p41_q21_n3200.mp.csv (80 digits, verified rel err 7.904566e-75)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 1.891811e-36 (0.01 eps128)
# extended-precision source sha256: a0274294977be8d1df4eef9964c22fe1b9bcf8cac01e5bc039fbe0116f6338f2
# generated: 2026-09-20T18:05:58 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
0.3925859299322581,0.4593789904889751,0.9573375188384052,0.00031288863296239565
0.6074140700677418,0.5406210095110249,0.04266248116159474,0.00031288863296239565
0.06764281967986643,0.5129203118997957,0.79556766943793,0.00039052275295628426
0.9323571803201336,0.48707968810020424,0.20443233056207,0.00039052275295628426
0.01051521303720412,0.5100837927104753,0.26334255336259693,0.00014303781889602043
0.9894847869627958,0.48991620728952473,0.7366574466374031,0.00014303781889602043
0.9850686927196622,0.6223674762794698,0.4889202850381751,0.0003014996665261609
0.01493130728033781,0.37763252372053024,0.5110797149618249,0.0003014996665261609
0.9586013611194631,0.4109401075071512,0.4073827649943066,0.0004995524769687249
0.04139863888053684,0.5890598924928487,0.5926172350056934,0.0004995524769687249
0.7579473132131973,0.020861672944525168,0.4524430265228573,0.0002690238491799805
0.24205268678680272,0.9791383270554749,0.5475569734771427,0.0002690238491799805
0.29368478980710655,0.04364505326886254,0.4703805834304563,0.0004026773807369826
0.7063152101928935,0.9563549467311374,0.5296194165695437,0.0004026773807369826
0.48750899731020275,0.9531928983195922,0.8670996496927013,0.0003922459247297993
0.5124910026897972,0.04680710168040781,0.13290035030729874,0.0003922459247297993
0.5646561126143006,0.8939051891629531,0.12463519364319489,0.00040581268063433353
0.43534388738569946,0.10609481083704687,0.8753648063568051,0.00040581268063433353
0.5060304252538379,0.8847989040532797,0.06188781043863287,0.0003681027541189796
0.49396957474616204,0.11520109594672039,0.9381121895613671,0.0003681027541189796
0.4766722598661095,0.11018184928876118,0.08593975887406136,0.0004898238128528975
0.5233277401338905,0.8898181507112388,0.9140602411259386,0.0004898238128528975
0.8473409756527923,0.4569045207603965,0.932274566604678,0.00042369210696996173
0.1526590243472077,0.5430954792396034,0.06772543339532204,0.00042369210696996173
0.09960718961562307,0.5334519796733402,0.94205779643723,0.0003904929534466846
0.9003928103843769,0.4665480203266598,0.05794220356277005,0.0003904929534466846
0.09733761470564863,0.3895538338218046,0.8434880762383509,0.0005624208939441054
0.9026623852943514,0.6104461661781954,0.15651192376164919,0.0005624208939441054
0.06188945546873522,0.40289138271768904,0.11268649829082293,0.0002453728427984257
0.9381105445312647,0.5971086172823109,0.8873135017091771,0.0002453728427984257
0.9595751444127673,0.8256853893548933,0.5010663668168324,0.00041196094053661816
0.04042485558723271,0.17431461064510664,0.4989336331831677,0.00041196094053661816
0.9467480484748607,0.12200128626577891,0.4775147657817382,0.000383589061106138
0.053251951525139334,0.8779987137342211,0.5224852342182619,0.000383589061106138
0.8206858807053646,0.060477618363068135,0.42801667770923946,0.0001894768236156736
0.1793141192946353,0.9395223816369319,0.5719833222907605,0.0001894768236156736
0.10038120919248372,0.05316343703431523,0.522569693748031,0.0003468364567672535
0.8996187908075163,0.9468365629656847,0.4774303062519691,0.0003468364567672535
0.39139069799537074,0.9964445542036802,0.875013879112096,9.276403584549063e-5
0.6086093020046293,0.0035554457963197974,0.12498612088790396,9.276403584549063e-5
0.48750963101706213,0.9884882844236085,0.12069832869335896,0.00012216762327229845
0.5124903689829379,0.011511715576391527,0.879301671306641,0.00012216762327229845
0.503740922043177,0.9164746709750765,0.01872124526834678,0.00019605091397855996
0.49625907795682295,0.08352532902492343,0.9812787547316533,0.00019605091397855996
0.46541227212651193,0.14107029918229758,0.026558046299324494,0.0002510090091575592
0.5345877278734881,0.8589297008177024,0.9734419537006755,0.0002510090091575592
0.8653310378372447,0.346223491053316,0.9560674730501395,0.00032066199388709185
0.13466896216275528,0.653776508946684,0.0439325269498605,0.00032066199388709185
0.14285984831180296,0.5164449247025898,0.9836692630999351,0.00022799534566596893
0.857140151688197,0.48355507529741015,0.016330736900064886,0.00022799534566596893
0.007097927537637939,0.5112823136459965,0.8748332183886482,0.0001263292649252485
0.9929020724623621,0.4887176863540035,0.12516678161135175,0.0001263292649252485
0.008683749366906787,0.536907670672785,0.10174154174495291,0.00012806676756807402
0.9913162506330933,0.463092329327215,0.8982584582550471,0.00012806676756807402
0.9794223409368001,0.8621568505431204,0.41704822025714067,0.00026708190006171956
0.02057765906319987,0.13784314945687962,0.5829517797428594,0.00026708190006171956
