# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 3.388e-19)
# domain: [0,1]^d
# d: 3   p: 39   q: 20   n: 2770
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 1.632905e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 4.4118255305634581e-06   max weight: 0.0016824809576567181   (all weights positive)
# node range: [4.8752256890473718e-07, 0.99999951247743113] (all nodes strictly inside the cube)
# source file: rules/legendre_d3_p39_n2770.csv   (local tree: sync)
# source sha256: a7a7df5d76edf486ae5bbd21af9080992737cc98091f3211ebd7d49d75b8b041
# precision shipped: Float64 round-trip (17 significant digits)
# credit: derived-from:dw_d3_p39_n2856.csv (Diallo and Worku, arXiv:2601.14488, their published rule for this same d=3 p=39 cell)
# credit note: our pair elimination started from their published rule in this cell and went below it: the count is ours, the starting point is theirs
# credit evidence grade: host-provenance-index
# credit evidence: another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log dw_warm_d3p39.log), banked 2026-09-15T03:16:38
# lineage parent: legendre_d3_p39_n2772.csv
# lineage chain root: dw:dw_d3_p39_n2856.csv
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 2856 for this cell, ours is 2770; literature survey (publish/shared/literature_best.tsv, source key diallo_worku2026): best published count 2856 for this cell, ours is 2770
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d3_p39_q20_n2770.mp.csv (80 digits, verified rel err 2.687796e-74)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 2.095728e-36 (0.01 eps128)
# extended-precision source sha256: 585639b2f427fbe623bcccdecb9165ffecf49aa170c03977563f7a90a6556f2c
# generated: 2026-09-20T18:05:53 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
0.8794554678255447,0.25929152158509156,0.5366509769285627,0.0008163483343917515
0.12054453217445524,0.7407084784149085,0.4633490230714373,0.0008163483343917515
0.8621419743541467,0.10240539014851846,0.6182803096031142,0.0004823749479823003
0.1378580256458533,0.8975946098514815,0.3817196903968858,0.0004823749479823003
0.29158738430675135,0.08746545502191302,0.5725125406096387,0.0008380985089626743
0.7084126156932486,0.912534544978087,0.4274874593903613,0.0008380985089626743
0.4801208530488604,0.962059819892553,0.8660104691468685,0.00036617055907195466
0.5198791469511397,0.03794018010744703,0.1339895308531315,0.00036617055907195466
0.462637287383866,0.9578429443924681,0.13089716678181082,0.0002627667731968728
0.537362712616134,0.042157055607531906,0.8691028332181892,0.0002627667731968728
0.4903850453560532,0.8627452443610477,0.04771861653290532,0.0005005370137709244
0.5096149546439468,0.1372547556389523,0.9522813834670947,0.0005005370137709244
0.49777332580055916,0.11946909912727335,0.03873272066189617,0.0003919926798400511
0.5022266741994408,0.8805309008727267,0.9612672793381039,0.0003919926798400511
0.8308671779764492,0.5540465496773019,0.9855866192701764,0.00017387378058608577
0.1691328220235509,0.44595345032269806,0.014413380729823597,0.00017387378058608577
0.10736746572659824,0.5134037841637181,0.9698877204537709,0.00025209463843089405
0.8926325342734017,0.4865962158362818,0.03011227954622904,0.00025209463843089405
0.03283093736830204,0.5069274526132913,0.8779357226448876,0.00031849809949921725
0.967169062631698,0.49307254738670864,0.12206427735511241,0.00031849809949921725
0.03993310317821537,0.4903535387815075,0.09558768829928306,0.0003065339113199223
0.9600668968217846,0.5096464612184926,0.9044123117007169,0.0003065339113199223
0.9622021646539304,0.9025717162448651,0.5097079811313856,0.00032756290180514927
0.03779783534606961,0.0974282837551349,0.49029201886861434,0.00032756290180514927
0.9691844127766289,0.09523761651651252,0.5521416492052272,0.0002619573755523745
0.03081558722337112,0.9047623834834875,0.4478583507947727,0.0002619573755523745
0.914746255277507,0.031407658482812933,0.47331173036107577,0.00028124507461339354
0.08525374472249307,0.9685923415171871,0.5266882696389242,0.00028124507461339354
0.13728669925991588,0.04534584692337154,0.4763471760111133,0.000323982058321891
0.8627133007400841,0.9546541530766285,0.5236528239888867,0.000323982058321891
0.37918922265151983,0.9687703550294398,0.6910200943646814,0.0004040294895465741
0.6208107773484802,0.03122964497056021,0.3089799056353186,0.0004040294895465741
0.4966120269927513,0.9579782175447561,0.3194133438337861,0.0005390391815972634
0.5033879730072487,0.04202178245524385,0.6805866561662138,0.0005390391815972634
0.5261716219884529,0.6781638489072607,0.004373755747424914,0.0001397919221131812
0.47382837801154704,0.3218361510927393,0.9956262442525751,0.0001397919221131812
0.5506131635995782,0.4270601504667728,0.014575284795363852,0.0003488441589023393
0.44938683640042176,0.5729398495332272,0.9854247152046361,0.0003488441589023393
0.6162206355495456,0.42573956610700403,0.9911844477766143,0.00015508450582196433
0.38377936445045435,0.574260433892996,0.008815552223385733,0.00015508450582196433
0.28266353814215955,0.49837640424585944,0.9590792364291887,0.0002899206252978139
0.7173364618578404,0.5016235957541406,0.04092076357081136,0.0002899206252978139
0.02418265681471854,0.4642624240120819,0.6230405881098556,0.0004324242608504726
0.9758173431852815,0.535737575987918,0.37695941189014437,0.0004324242608504726
0.02956067570370353,0.4301851899041024,0.3005663376082154,0.0002411981292278222
0.9704393242962964,0.5698148100958976,0.6994336623917846,0.0002411981292278222
0.9632102978591478,0.6970578666528072,0.47739629822496454,0.0004288882389249684
0.036789702140852185,0.30294213334719283,0.5226037017750355,0.0004288882389249684
0.9816801329601333,0.3125825404959681,0.5474539253892408,0.0003035053300171713
0.018319867039866666,0.6874174595040319,0.4525460746107592,0.0003035053300171713
0.6656566188130338,0.0277908901336185,0.4847062198843084,0.00032608684548087775
0.33434338118696616,0.9722091098663815,0.5152937801156916,0.00032608684548087775
0.36593187712608377,0.026970972061772222,0.5191492276339749,0.0004290020846860871
0.6340681228739162,0.9730290279382278,0.4808507723660252,0.0004290020846860871
0.5121022143732852,0.9997391444160976,0.6056919341729478,6.042218573068015e-5
0.4878977856267148,0.0002608555839024637,0.39430806582705225,6.042218573068015e-5
0.4559199023516971,0.9953938864762315,0.3280356742679851,0.00016619472044268648
