# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 6.577e-19)
# domain: [0,1]^d
# d: 3   p: 45   q: 23   n: 4308
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 2.915448e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 1.0256799321871507e-06   max weight: 0.00099324393709218422   (all weights positive)
# node range: [4.9968608621659785e-07, 0.99999950031391382] (all nodes strictly inside the cube)
# source file: rules/legendre_d3_p45_n4308.csv   (local tree: sync)
# source sha256: 4033fa34a76efb4b7bfec73dbd544ad38470e36c2d5d59a2cf498c812e04dd00
# precision shipped: Float64 round-trip (17 significant digits)
# credit: derived-from:dw_d3_p45_n4414.csv (Diallo and Worku, arXiv:2601.14488, their published rule for this same d=3 p=45 cell)
# credit note: our pair elimination started from their published rule in this cell and went below it: the count is ours, the starting point is theirs
# credit evidence grade: host-provenance-index
# credit evidence: another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log dw_warm_d3p45.log), banked 2026-09-18T11:58:56
# lineage parent: legendre_d3_p45_n4310.csv
# lineage chain root: dw:dw_d3_p45_n4414.csv
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 4414 for this cell, ours is 4308
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d3_p45_q23_n4308.mp.csv (80 digits, verified rel err 2.277370e-71)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: c6e648b3cfc8a9daf570f06b98485cd6f2606ccf9977514e4a167747cf368c78
# generated: 2026-09-19T14:47:53 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
0.46434095624154037,0.26288395837186834,0.0012885085727794747,5.2646811540410336e-5
0.5356590437584596,0.7371160416281317,0.9987114914272205,5.2646811540410336e-5
0.7702816147998993,0.5026463465638854,0.9993184732614462,5.152397896898884e-5
0.2297183852001007,0.49735365343611465,0.0006815267385538497,5.152397896898884e-5
0.22606153587235842,0.502982509061176,0.9980880084311294,5.263874435651217e-5
0.7739384641276416,0.49701749093882397,0.0019119915688705928,5.263874435651217e-5
4.998408349910686e-7,0.5030688076963927,0.7658545757941959,4.114768519405979e-5
0.9999995001591651,0.49693119230360727,0.23414542420580414,4.114768519405979e-5
0.0009980508399275736,0.5142014489469386,0.23306602986753314,5.7635169440185196e-5
0.9990019491600725,0.48579855105306136,0.7669339701324669,5.7635169440185196e-5
0.998663575272533,0.7314489520381108,0.48145130741378084,5.8791105603128164e-5
0.001336424727466951,0.2685510479618893,0.5185486925862192,5.8791105603128164e-5
0.9977360885306177,0.20672266074498075,0.4926420252590699,7.05353491533937e-5
0.00226391146938234,0.7932773392550193,0.5073579747409301,7.05353491533937e-5
0.7476288663918579,0.0005262961597250024,0.481890259692147,4.742778370699716e-5
0.25237113360814206,0.999473703840275,0.5181097403078531,4.742778370699716e-5
0.25600432093915876,4.998672785409095e-7,0.49760248261671786,4.048586438935834e-5
0.7439956790608413,0.9999995001327214,0.5023975173832822,4.048586438935834e-5
0.5030949439656146,0.9773275730541385,0.753981075050585,0.0002494852000996991
0.49690505603438534,0.0226724269458615,0.246018924949415,0.0002494852000996991
0.5154810580798346,0.9700421739056687,0.2701591070587442,0.00031430145699953447
0.4845189419201654,0.029957826094331293,0.7298408929412558,0.00031430145699953447
0.4987592011485269,0.752356493571089,0.026345235620533803,0.0003040315874328791
0.5012407988514731,0.247643506428911,0.9736547643794662,0.0003040315874328791
0.5031448940845296,0.26537491765854493,0.033168608782386255,0.0003276040339531317
0.4968551059154704,0.7346250823414551,0.9668313912176137,0.0003276040339531317
0.7677126949364105,0.5280467099406375,0.9826008156227292,0.00015156057340399027
0.23228730506358955,0.4719532900593625,0.017399184377270862,0.00015156057340399027
0.2558032684949804,0.5050632105645176,0.9721750528860111,0.0003003876405203485
0.7441967315050196,0.49493678943548236,0.027824947113988807,0.0003003876405203485
0.026394160035934915,0.5180699664006257,0.7556654372132527,0.00030173267671891444
