# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 3.203e-18)
# domain: [0,1]^d
# d: 2   p: 69   q: 35   n: 826
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 3.203479e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 7.0151647710701237e-06   max weight: 0.0032342006151929998   (all weights positive)
# node range: [0.00034889979133870486, 0.99965110020866133] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p69_n826.csv   (local tree: sync)
# source sha256: 193cc106bc4af996f6f3e5fefd706adaafd230321a0a750bbd3e2cb1a2467bee
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-10 16:41 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r3_15008808_303.out), banked 2026-09-09T22:50:19Z. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-10 16:41 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r3_15008808_303.out), banked 2026-09-09T22:50:19Z
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 849 for this cell, ours is 826; literature survey (publish/shared/literature_best.tsv, source key diallo_worku2026): best published count 849 for this cell, ours is 826
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p69_q35_n826.mp.csv (80 digits, verified rel err 1.004699e-70)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 2.965933e-36 (0.02 eps128)
# extended-precision source sha256: a34f58e7e44ea315b7da5082613845608478b53493cf2202f16d0ff315008bda
# generated: 2026-09-19T21:19:58 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.9954745832175845,0.4147224359060715,0.0003342540532782571
0.004525416782415447,0.5852775640939285,0.0003342540532782571
0.3188930859373054,0.14492727060147254,0.0022913170936627774
0.6811069140626946,0.8550727293985274,0.0022913170936627774
0.5619432091526517,0.040292790611529725,0.0013721177967132214
0.4380567908473483,0.9597072093884703,0.0013721177967132214
0.6800985798988574,0.20506143662020096,0.0019254350458959158
0.3199014201011427,0.7949385633797991,0.0019254350458959158
0.9591376454152509,0.9223205680042629,0.000762844466669254
0.040862354584749044,0.07767943199573712,0.000762844466669254
0.13975177698348665,0.5782988341415073,0.002388318771025366
0.8602482230165134,0.4217011658584927,0.002388318771025366
0.6334789067815567,0.0006914489811198275,0.00015172576212871204
0.36652109321844323,0.9993085510188802,0.00015172576212871204
0.7523384351456036,0.12308348950626916,0.0005357594691678067
0.24766156485439644,0.8769165104937309,0.0005357594691678067
0.000626130925926075,0.910849642089866,5.746593208313513e-5
0.9993738690740739,0.08915035791013402,5.746593208313513e-5
0.9959545932219048,0.0006216404107027712,1.7233128391453498e-5
0.004045406778095176,0.9993783595892972,1.7233128391453498e-5
0.7840785337993385,0.25911231623171616,0.0014903138008380723
0.21592146620066158,0.7408876837682838,0.0014903138008380723
0.8495904505743245,0.6841218713647965,0.002007521391747224
0.15040954942567553,0.3158781286352035,0.002007521391747224
0.24934797507348622,0.14139024277267123,0.0018572718417177547
0.7506520249265137,0.8586097572273288,0.0018572718417177547
0.9938106584927596,0.9869938831050117,8.625301949897972e-5
0.006189341507240358,0.013006116894988318,8.625301949897972e-5
0.1693946211727457,0.8978855379604944,0.0016335730130049358
0.8306053788272543,0.10211446203950555,0.0016335730130049358
0.05937670871492578,0.5258114176960624,0.0016484811446074955
0.9406232912850743,0.47418858230393757,0.0016484811446074955
0.9103169529519685,0.18157573265949292,0.00042932353636982703
0.0896830470480315,0.8184242673405071,0.00042932353636982703
0.42845960421279744,0.08053980975429521,0.001120950747638551
0.5715403957872025,0.9194601902457048,0.001120950747638551
0.9895128067054585,0.020844478073890355,0.00019410956984663457
0.010487193294541562,0.9791555219261097,0.00019410956984663457
0.1302481129996909,0.42411899005319476,0.0017235766148858797
0.8697518870003091,0.5758810099468052,0.0017235766148858797
0.22107409707837686,0.9994983769996815,6.301200322648398e-5
0.7789259029216231,0.0005016230003184944,6.301200322648398e-5
0.39431572208278465,0.4431264865482757,0.0032028416474340136
0.6056842779172154,0.5568735134517243,0.0032028416474340136
0.8339471795701023,0.9954521355527935,0.000336465773178757
0.1660528204298976,0.0045478644472063965,0.000336465773178757
0.3601231792454964,0.9871173924216755,0.0007737429061091234
0.6398768207545036,0.01288260757832447,0.0007737429061091234
0.009930138802970962,0.9488785018081609,0.0002916749014271003
0.990069861197029,0.05112149819183911,0.0002916749014271003
0.5273563125473946,0.9635719984137391,0.0012225537521390276
0.47264368745260543,0.03642800158626096,0.0012225537521390276
0.0005063005830117137,0.7676305319615588,0.00010474133501275603
0.9994936994169883,0.23236946803844116,0.00010474133501275603
0.030451861340531544,0.9988018017639562,3.0405048089219677e-5
0.9695481386594684,0.0011981982360438764,3.0405048089219677e-5
0.8335942932845327,0.3304033156925681,0.0010969888244207904
0.16640570671546728,0.6695966843074319,0.0010969888244207904
0.9926591465741716,0.7157608636192675,0.0005051804561230153
0.007340853425828326,0.28423913638073245,0.0005051804561230153
0.35666761541775294,0.9586859732676778,0.0013520683967991765
0.6433323845822471,0.04131402673232222,0.0013520683967991765
0.008789894636631974,0.9018480876638969,0.0003709220118648469
0.9912101053633681,0.09815191233610311,0.0003709220118648469
0.06593617320624255,0.21425094901096564,0.0014849539083256304
0.9340638267937574,0.7857490509890344,0.0014849539083256304
0.8854210119324109,0.852234626037307,0.001657946445605298
0.1145789880675892,0.14776537396269296,0.001657946445605298
0.9819273629737306,0.07368185927197313,0.0004808606580715309
0.01807263702626939,0.9263181407280269,0.0004808606580715309
0.6670811754461186,0.9956126031195977,0.0004219507319343917
0.3329188245538814,0.004387396880402389,0.0004219507319343917
0.0005591761728127731,0.8391691697011211,9.997713028846976e-5
0.9994408238271872,0.16083083029887887,9.997713028846976e-5
0.8120579450688818,0.5702278354763366,0.001993373121564362
0.1879420549311182,0.42977216452366346,0.001993373121564362
0.10627047614018509,0.005093419735238672,0.00029773407915970355
0.8937295238598149,0.9949065802647613,0.00029773407915970355
0.9185912449110172,0.4315227469843469,0.0018932103318908726
0.0814087550889828,0.5684772530156531,0.0018932103318908726
0.9295411725897819,0.0041004122540750825,0.0002211069571749256
0.07045882741021818,0.9958995877459249,0.0002211069571749256
0.0448767493776208,0.12227148470866975,0.0009947196080486293
0.9551232506223792,0.8777285152913302,0.0009947196080486293
0.6008627309448424,0.9457812175285474,0.0011831871499613604
0.3991372690551576,0.05421878247145261,0.0011831871499613604
0.0014098498201553168,0.25107240052741214,0.00021676934177541145
0.9985901501798446,0.7489275994725879,0.00021676934177541145
0.4715660835534582,0.15194456954701868,0.00120913152043261
0.5284339164465418,0.8480554304529814,0.00120913152043261
0.336999803614358,0.7379599657587755,0.002081901108803825
0.663000196385642,0.26204003424122446,0.002081901108803825
0.7564982797503286,0.9518251567328179,0.0013160183363259774
0.24350172024967137,0.04817484326718212,0.0013160183363259774
0.0010292900978533528,0.6237165028246484,0.00016756621020911762
0.9989707099021466,0.3762834971753516,0.00016756621020911762
0.51296766356424,0.0546177365015605,0.001588223775289271
0.48703233643576005,0.9453822634984395,0.001588223775289271
0.6173723817849753,0.9917599390844996,0.0002526281282497082
0.3826276182150246,0.008240060915500497,0.0002526281282497082
0.7977808033006192,0.5035963287897283,0.002707975757325246
0.20221919669938082,0.4964036712102717,0.002707975757325246
0.8148928669090879,0.029111704658461416,0.0004817784641896069
0.1851071330909121,0.9708882953415385,0.0004817784641896069
0.004375076239672345,0.8656063331054251,0.0002598574896782012
0.9956249237603276,0.13439366689457488,0.0002598574896782012
0.5089106889782995,0.39398211189792,0.0008600197611258769
0.4910893110217005,0.60601788810208,0.0008600197611258769
0.11670919773258358,0.9957239835202146,0.0002870796686394058
0.8832908022674164,0.004276016479785342,0.0002870796686394058
0.5292329712606616,0.2516249227815643,0.001470702754118125
0.47076702873933834,0.7483750772184357,0.001470702754118125
0.009358129818945399,0.04928914346696488,0.00024670046682936903
0.9906418701810547,0.9507108565330351,0.00024670046682936903
0.8875704764240293,0.05630537522996748,0.0010322529521024798
0.11242952357597069,0.9436946247700325,0.0010322529521024798
0.9736385512943462,0.39622186462443687,0.0010782545477248464
0.026361448705653875,0.6037781353755631,0.0010782545477248464
0.9356167326865189,0.9048376187941656,0.0010563768839278885
0.06438326731348114,0.09516238120583448,0.0010563768839278885
0.08178789365010043,0.4143526426240539,0.0012164505547096651
0.9182121063498996,0.5856473573759461,0.0012164505547096651
0.00640860662364403,0.3511610283823737,0.00045224654139097817
0.9935913933763559,0.6488389716176263,0.00045224654139097817
0.8980828690488311,0.5523974870218721,0.0009926303394164739
0.10191713095116894,0.4476025129781279,0.0009926303394164739
0.2081380230109126,0.8023140508861629,0.00038559427241914113
0.7918619769890873,0.19768594911383702,0.00038559427241914113
0.979860839538631,0.26144169207934936,0.0008058317680032461
0.020139160461368995,0.7385583079206506,0.0008058317680032461
0.29344299250164996,0.9861538547377852,0.00044182314326221913
0.70655700749835,0.013846145262214856,0.00044182314326221913
0.7968358999062742,0.04822206992277272,0.00041229721580409356
0.20316410009372574,0.9517779300772273,0.00041229721580409356
0.9317459579479358,0.02259424363132699,0.0005230737506720232
0.06825404205206419,0.977405756368673,0.0005230737506720232
0.4061185451496465,0.013529992264133288,0.0003558986933993493
