# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 1.897e-18)
# domain: [0,1]^d
# d: 2   p: 35   q: 18   n: 216
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 5.946126e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 0.0001664493063898052   max weight: 0.012251191136562414   (all weights positive)
# node range: [0.00073930266835170444, 0.99926069733164835] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p35_n216.csv   (local tree: sync)
# source sha256: b755cd7af4840c9ea24674d1bb09b024bd2cf17eb627e4ee27f2965d188b8606
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-03 10:50 UTC. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-03 10:50 UTC
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: the 220-node rule for this cell has negative weights and is excluded from the comparison (see COMPARISON.md); Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: published count(s) 220 for this cell, ours is 216; Diallo and Worku, arXiv:2601.14488: published count(s) 224 for this cell, ours is 216; literature survey (publish/shared/literature_best.tsv, source key festa_sommariva2012): best published count 220 for this cell, ours is 216
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p35_q18_n216.mp.csv (80 digits, verified rel err 1.922158e-77)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 9.686073e-36 (0.05 eps128)
# extended-precision source sha256: 8376b10f5d2bc78da0cd55f3704db4718e727999a02e9e8bc4251dcd5e8f436d
# generated: 2026-09-19T21:19:55 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.9728612611062675,0.9731781197289915,0.0011776825220529386
0.9262270832570544,0.6925220797218556,0.005975808882455341
0.0737729167429456,0.3074779202781443,0.005975808882455341
0.6124361842406328,0.6491121710359498,0.011941952623365015
0.3875638157593672,0.35088782896405024,0.011941952623365015
0.40385101106049653,0.0019757397404285095,0.0008462578200778676
0.5961489889395035,0.9980242602595715,0.0008462578200778676
0.7774324493164138,0.12747474044810678,0.007013825054620661
0.2225675506835862,0.8725252595518932,0.007013825054620661
0.3745475253468288,0.6207223229333205,0.010738780482273799
0.6254524746531712,0.37927767706667953,0.010738780482273799
0.7947258755416171,0.24190287119242976,0.00873385588458367
0.20527412445838286,0.7580971288075703,0.00873385588458367
0.9700873393564761,0.9987835356840656,0.0002688225463791253
0.02991266064352396,0.0012164643159343143,0.0002688225463791253
0.5254657052732847,0.5845087011913331,0.012251191136562414
0.4745342947267152,0.41549129880866686,0.012251191136562414
0.9963275432247067,0.6314594450041358,0.0006833509740137464
0.003672456775293243,0.36854055499586424,0.0006833509740137464
0.6501495645615154,0.5356651482502494,0.011776234951709898
0.34985043543848465,0.4643348517497507,0.011776234951709898
0.3635735547595331,0.8524358139883079,0.008131486632608993
0.6364264452404669,0.14756418601169205,0.008131486632608993
0.11163964671134986,0.9634258740924407,0.0031110229990970535
0.8883603532886502,0.03657412590755931,0.0031110229990970535
0.27244448726480414,0.39585611139067545,0.010951575532221095
0.7275555127351959,0.6041438886093246,0.010951575532221095
0.749110815483238,0.9980531870327477,0.0007725592523575435
0.250889184516762,0.0019468129672522813,0.0007725592523575435
0.9873306196044014,0.06958274738122627,0.0008302835079284728
0.012669380395598603,0.9304172526187737,0.0008302835079284728
0.04543941943557498,0.5520505119264125,0.0051711817301570125
0.954560580564425,0.4479494880735875,0.0051711817301570125
0.23702350685245643,0.10624549909926405,0.006541025262200698
0.7629764931475436,0.8937545009007359,0.006541025262200698
0.9980340260672893,0.09744490407164536,0.00033147719248950003
0.001965973932710715,0.9025550959283546,0.00033147719248950003
0.8786960523842158,0.6251919344379376,0.007642027255206262
0.12130394761578425,0.37480806556206236,0.007642027255206262
0.8936464793144355,0.0028632312145836698,0.000451088457735197
0.10635352068556445,0.9971367687854163,0.000451088457735197
0.4405819271813489,0.8968441214461632,0.007159268997432555
0.5594180728186511,0.10315587855383679,0.007159268997432555
0.98259254585697,0.5224385575064259,0.0031416209223255045
0.01740745414303007,0.4775614424935741,0.0031416209223255045
0.7590644879958791,0.34165621092515164,0.009019534244086191
0.24093551200412092,0.6583437890748484,0.009019534244086191
0.4396832627766023,0.9728290720303968,0.003569851595952352
0.5603167372233977,0.02717092796960314,0.003569851595952352
0.6117497651223357,0.24512756274277317,0.009461045285684354
0.38825023487766425,0.7548724372572269,0.009461045285684354
