# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 1.830e-18)
# domain: [0,1]^d
# d: 2   p: 47   q: 24   n: 388
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 4.541841e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 4.7634158125392349e-05   max weight: 0.007278725421614631   (all weights positive)
# node range: [0.00078613884613810828, 0.9992138611538619] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p47_n388.csv   (local tree: sync)
# source sha256: 9e301f3cc7706ac691fc93d2d87340323713b930fd1f3383c577cd47250a93cf
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre_worker_d2p47_s16.log), banked 2026-09-10T03:10:04. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: host-provenance-index
# credit evidence: another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre_worker_d2p47_s16.log), banked 2026-09-10T03:10:04
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: published count(s) 396 for this cell, ours is 388; Diallo and Worku, arXiv:2601.14488: published count(s) 397 for this cell, ours is 388; literature survey (publish/shared/literature_best.tsv, source key festa_sommariva2012): best published count 396 for this cell, ours is 388
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p47_q24_n388.mp.csv (80 digits, verified rel err 2.133217e-71)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 4.854792e-36 (0.03 eps128)
# extended-precision source sha256: fdd10cecd9d9aa37b3a7e0c1ff67fba2880c0f37f8b070775ee595d34ce477db
# generated: 2026-09-20T18:05:38 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.9932969944087715,0.01537705258623772,0.00027219554458657205
0.023120088493821928,0.025644745052111145,0.0006189902590400818
0.976879911506178,0.9743552549478889,0.0006189902590400818
0.06928878767052017,0.7864103935400504,0.002504572326529782
0.9307112123294798,0.21358960645994957,0.002504572326529782
0.4552101478875051,0.6009268916231235,0.0069080621045818314
0.5447898521124949,0.3990731083768765,0.0069080621045818314
0.9804932134921273,0.9983317836794646,0.00012176490109874964
0.019506786507872742,0.0016682163205353668,0.00012176490109874964
0.8272180603023539,0.05030150043436728,0.0023349055492248865
0.17278193969764608,0.9496984995656327,0.0023349055492248865
0.8509222515582974,0.20897350390308975,0.003917244801129694
0.14907774844170266,0.7910264960969102,0.003917244801129694
0.9786950013453376,0.7835792903725498,0.0015517481890994955
0.0213049986546624,0.21642070962745014,0.0015517481890994955
0.02764963470241413,0.0658030911823772,0.0010791733224174175
0.9723503652975859,0.9341969088176227,0.0010791733224174175
0.2175021748656404,0.8211090942805278,0.00382689348798307
0.7824978251343596,0.17889090571947217,0.00382689348798307
0.9731098302399118,0.41044632971098666,0.0012832986587835594
0.026890169760088185,0.5895536702890133,0.0012832986587835594
0.06917380775530907,0.3190308301570114,0.003123852314036534
0.930826192244691,0.6809691698429886,0.003123852314036534
0.20365328266520674,0.28031284991619587,0.005410904079185329
0.7963467173347932,0.7196871500838041,0.005410904079185329
0.38027214702238765,0.9992138611538619,0.0002997621162951652
0.6197278529776123,0.0007861388461381083,0.0002997621162951652
0.9746491310223212,0.8622217654599171,0.0014205919356903925
0.02535086897767882,0.13777823454008284,0.0014205919356903925
0.5335123010785324,0.8007137229207336,0.005136986552352442
0.4664876989214675,0.19928627707926636,0.005136986552352442
0.007601975990427509,0.5142928218795105,0.0011897529192549992
0.9923980240095724,0.4857071781204894,0.0011897529192549992
0.9317178552223161,0.15082307761557492,0.001383420554237601
0.06828214477768386,0.8491769223844251,0.001383420554237601
0.982480170681275,0.035168376977965946,0.0006334640847584479
0.017519829318725002,0.9648316230220341,0.0006334640847584479
0.07538347619291219,0.07164375385650215,0.001865943945751919
0.9246165238070878,0.9283562461434979,0.001865943945751919
0.20014265651273486,0.9938773314327035,0.0008157948103970917
0.7998573434872651,0.006122668567296502,0.0008157948103970917
0.8122879393974423,0.11580592932025577,0.0023991248067688304
0.18771206060255768,0.8841940706797442,0.0023991248067688304
0.0017126915472324077,0.07040084328140411,0.00023529980886250135
0.9982873084527676,0.9295991567185958,0.00023529980886250135
0.2510982918469867,0.4496007776435768,0.006508017592567068
0.7489017081530134,0.5503992223564231,0.006508017592567068
0.5355490352581749,0.02897107329229405,0.0021312792092838323
