# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 1.355e-19)
# domain: [0,1]^d
# d: 3   p: 21   q: 11   n: 476
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 6.991628e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 8.9339833097560061e-05   max weight: 0.0083015043043487367   (all weights positive)
# node range: [4.9973749897287836e-07, 0.99999950026250106] (all nodes strictly inside the cube)
# source file: rules/legendre_d3_p21_n476.csv   (local tree: sync)
# source sha256: a81abbd0cbb07d986441a3c2ef0bd90603b88f5e6e98555db2cbc13c2edbe32a
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre.log), banked 2026-09-11T14:38:02. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: host-provenance-index
# credit evidence: another machine's index of ITS OWN worker logs names this exact file on a production line — comms/provenance/L2ECON-LT0002.tsv (that machine's own log legendre.log), banked 2026-09-11T14:38:02
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 495 for this cell, ours is 476; literature survey (publish/shared/literature_best.tsv, source key diallo_worku2026): best published count 495 for this cell, ours is 476
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d3_p21_q11_n476.mp.csv (80 digits, verified rel err 1.460577e-71)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: 6ec371f43d52a6456d7d97be5639658d6ee9a7f721ed34ae147f013f8d201f84
# generated: 2026-09-19T14:47:24 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
0.9845293739405118,0.0015031826988577293,0.4738557388498947,0.00021746822659782502
0.611461025100016,0.5445957471788619,0.048063034370861325,0.0032839088150310833
0.38853897489998407,0.45540425282113806,0.9519369656291387,0.0032839088150310833
0.38359954836161814,0.62032453706576,0.5065511207172207,0.0065655716802271325
0.6164004516383819,0.3796754629342401,0.49344887928277925,0.0065655716802271325
0.6675824032155109,0.09081820577479621,0.56963095840099,0.004230923285959242
0.33241759678448907,0.9091817942252038,0.43036904159900996,0.004230923285959242
0.48677525485310696,0.03382792269316241,0.5362166441660905,0.002766297913850955
0.513224745146893,0.9661720773068376,0.4637833558339095,0.002766297913850955
0.4122324458353507,0.016805678369957656,0.8094167687284654,0.0006774876109020369
0.5877675541646493,0.9831943216300424,0.1905832312715346,0.0006774876109020369
0.34302356660478367,0.06578244944271475,0.8547063256767278,0.002002245578290777
0.6569764333952164,0.9342175505572853,0.14529367432327225,0.002002245578290777
0.9948201246256786,0.6348087328684623,0.2849832649484126,0.001091319730014087
0.005179875374321368,0.3651912671315377,0.7150167350515874,0.001091319730014087
0.9523470179035523,0.5584088908075233,0.1288888168230927,0.002157052993019538
0.04765298209644775,0.44159110919247674,0.8711111831769073,0.002157052993019538
0.6009484713819847,0.19691854593916047,0.005445388144455313,0.0009934864042984671
0.3990515286180153,0.8030814540608395,0.9945546118555447,0.0009934864042984671
0.5812171465013838,0.7625306648137973,0.26086287237688877,0.005136082262922069
0.4187828534986162,0.23746933518620272,0.7391371276231112,0.005136082262922069
0.17254873567293494,0.6012266644224239,0.3823011181820126,0.0043855181344767255
0.8274512643270651,0.3987733355775761,0.6176988818179874,0.0043855181344767255
0.7359903615568597,0.16273967497765457,0.9927029453337208,0.0009000503133564099
0.26400963844314024,0.8372603250223455,0.007297054666279135,0.0009000503133564099
0.9953976920102139,0.41234234344804976,0.1727048690130745,0.0009428334952831169
0.004602307989786139,0.5876576565519502,0.8272951309869255,0.0009428334952831169
0.288999278134737,0.3018389660369889,0.5894086215476919,0.006224867270912227
0.711000721865263,0.6981610339630111,0.4105913784523081,0.006224867270912227
0.004846289061968495,0.9642982363615658,0.9302364668470181,0.000213627112563955
0.9951537109380315,0.035701763638434296,0.06976353315298192,0.000213627112563955
0.20033632433215243,0.9447020111058079,0.03384237783364594,0.0009175808715074636
0.7996636756678476,0.055297988894192185,0.966157622166354,0.0009175808715074636
0.45343104633987463,0.9600242309938287,0.9710512476861399,0.001133742574223613
0.5465689536601254,0.039975769006171245,0.028948752313860106,0.001133742574223613
0.39422525560186816,0.9930614087236532,0.4007802736973301,0.0009100332882344288
0.6057747443981318,0.006938591276346792,0.59921972630267,0.0009100332882344288
0.9584048231680491,0.12909846426846083,0.4790575100171599,0.002069600175266955
0.041595176831950915,0.8709015357315392,0.5209424899828401,0.002069600175266955
0.018686205353219073,0.6954176814856389,0.3694207271423477,0.0008419038197071541
0.9813137946467809,0.3045823185143612,0.6305792728576523,0.0008419038197071541
0.4727136801788367,0.19939849342481494,0.09716081319844687,0.003320666392240218
0.5272863198211633,0.800601506575185,0.9028391868015532,0.003320666392240218
0.051561121126015026,0.5300137539721347,0.07778796948188609,0.0016744613083108763
0.9484388788739849,0.4699862460278653,0.922212030518114,0.0016744613083108763
0.7666042920784895,0.6086794450594957,0.6502712556509107,0.004371635664343098
0.23339570792151057,0.39132055494050433,0.3497287443490893,0.004371635664343098
0.8715938810919746,0.2702174287812216,0.7680946032182661,0.004303998875816037
0.1284061189080254,0.7297825712187783,0.23190539678173394,0.004303998875816037
0.029612889674182453,0.6726014956189584,0.030225798995331194,0.00044669758665870796
0.9703871103258176,0.32739850438104157,0.9697742010046688,0.00044669758665870796
0.7304742292823515,0.858195465008146,0.9536854833778975,0.0017017853011531585
0.26952577071764855,0.14180453499185391,0.0463145166221025,0.0017017853011531585
0.9935373284378469,0.9858087248188905,0.20081570649536654,0.00020933003161927524
