# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 4.506e-18)
# domain: [0,1]^d
# d: 2   p: 71   q: 36   n: 872
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 7.451843e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 1.419596682493267e-05   max weight: 0.0032990864117829967   (all weights positive)
# node range: [9.2904335108818831e-05, 0.99990709566489122] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p71_n872.csv   (local tree: sync)
# source sha256: 8d7f3a78811f15da49b043e749de5c295612eef72db85939083cd451a3545f75
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-10 16:41 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r3_15008808_305.out), banked 2026-09-09T23:26:21Z. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-10 16:41 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r3_15008808_305.out), banked 2026-09-09T23:26:21Z
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 904 for this cell, ours is 872; literature survey (publish/shared/literature_best.tsv, source key diallo_worku2026): best published count 904 for this cell, ours is 872
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p71_q36_n872.mp.csv (80 digits, verified rel err 2.139465e-73)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 4.701333e-36 (0.02 eps128)
# extended-precision source sha256: bddc3bccef751719d749e2e31287ca9c36639eef6bc6f6db922c2e271da61865
# generated: 2026-09-20T18:05:40 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.7533132539536491,0.8865195492979067,0.0016601074684352108
0.24668674604635082,0.11348045070209331,0.0016601074684352108
0.7882929507540312,0.8626005316614512,0.0017305879821683393
0.21170704924596886,0.13739946833854882,0.0017305879821683393
0.5727362853790992,0.9071067032369823,0.0016642010446861583
0.42726371462090085,0.09289329676301776,0.0016642010446861583
0.17672752662355967,0.23112576631335796,0.002092341663881097
0.8232724733764404,0.768874233686642,0.002092341663881097
0.8826668843595519,0.6222191336497152,0.002042092368047922
0.11733311564044811,0.3777808663502849,0.002042092368047922
0.14597657715508489,0.2653834992910546,0.0020539628848158945
0.8540234228449152,0.7346165007089455,0.0020539628848158945
0.09532307885327596,0.5594963028299188,0.0010618629638474036
0.904676921146724,0.44050369717008114,0.0010618629638474036
0.8805093038239404,0.5427319683050535,0.0021128197866394417
0.11949069617605956,0.4572680316949465,0.0021128197866394417
0.6550675365414588,0.10746917719038762,0.001972492711518606
0.3449324634585412,0.8925308228096124,0.001972492711518606
0.47703219659785684,0.9191028434064011,0.0015229875695076168
0.5229678034021431,0.08089715659359889,0.0015229875695076168
0.424273283266424,0.8883332213858413,0.0016202739645592515
0.575726716733576,0.11166677861415869,0.0016202739645592515
0.8773591966945868,0.3700529502713117,0.0011278986397189209
0.12264080330541319,0.6299470497286883,0.0011278986397189209
0.28061308303435706,0.14016680854735417,0.0019531528366585646
0.7193869169656429,0.8598331914526458,0.0019531528366585646
0.22745843691163983,0.8165808158673534,0.0010538303768011026
0.7725415630883602,0.18341918413264655,0.0010538303768011026
0.8551403348527558,0.6596965356542694,0.0021778388559019106
0.1448596651472443,0.34030346434573056,0.0021778388559019106
0.48578566636719267,0.7531898792294418,0.002675914117375554
0.5142143336328073,0.24681012077055814,0.002675914117375554
0.39014610182123627,0.11585831745090275,0.0018583232606604015
0.6098538981787638,0.8841416825490973,0.0018583232606604015
0.18024369166671195,0.16672678894542398,0.001819255609626515
0.819756308333288,0.833273211054576,0.001819255609626515
0.8541185703628889,0.5827693538650702,0.0022997002591032007
0.1458814296371111,0.41723064613492983,0.0022997002591032007
0.24426404843875196,0.16805476728465193,0.0019898178547900053
0.7557359515612481,0.831945232715348,0.0019898178547900053
0.4829440117220902,0.87088121446465,0.0018887625173370825
0.5170559882779098,0.12911878553534997,0.0018887625173370825
0.7734166507547399,0.845786770770734,0.0001267182794091116
0.2265833492452601,0.15421322922926597,0.0001267182794091116
0.21792929363481567,0.4880677280410063,0.0019860905096882836
0.7820707063651843,0.5119322719589937,0.0019860905096882836
0.8619135087174029,0.31225807636963204,0.001874977883342433
0.13808649128259712,0.687741923630368,0.001874977883342433
0.5159707644460902,0.8954475402214499,0.0017782768866407353
0.4840292355539098,0.1045524597785501,0.0017782768866407353
0.4750626174441763,0.21758018909100865,0.002496723658888471
0.5249373825558237,0.7824198109089914,0.002496723658888471
0.18399860852599714,0.5328583682115752,0.002314403160116231
0.8160013914740029,0.4671416317884248,0.002314403160116231
0.6108347321579185,0.1317484386444576,0.001745686232343907
0.38916526784208144,0.8682515613555424,0.001745686232343907
0.17462003545048724,0.302975549068813,0.0022815287214365894
0.8253799645495128,0.697024450931187,0.0022815287214365894
0.8471349811092859,0.43536398588190417,0.0014800004671798553
0.15286501889071416,0.5646360141180958,0.0014800004671798553
0.16756750597241193,0.5786112792381986,0.0009167854455647491
0.832432494027588,0.42138872076180145,0.0009167854455647491
0.7618228452900784,0.2088036211806568,0.0007924848082400455
0.23817715470992168,0.7911963788193432,0.0007924848082400455
0.6476764161186191,0.8585171306970344,0.002025679973978352
0.35232358388138085,0.14148286930296566,0.002025679973978352
0.8423649123573874,0.34106328611212483,0.0011957554294815761
0.15763508764261258,0.6589367138878751,0.0011957554294815761
0.5643807920993265,0.7458816867552583,0.002701084436155938
0.43561920790067354,0.2541183132447417,0.002701084436155938
0.2068913872376427,0.26703008038539383,0.0023210302632234235
0.7931086127623573,0.7329699196146062,0.0023210302632234235
0.39560895923892764,0.2915552786885049,0.002836387753955092
0.6043910407610724,0.7084447213114952,0.002836387753955092
0.17561143772248622,0.37822239699675214,0.00243155283593434
0.8243885622775138,0.6217776030032479,0.00243155283593434
0.5531647416411554,0.8715735144611395,0.001722248462874577
0.4468352583588447,0.12842648553886046,0.001722248462874577
0.5268080626223823,0.5651682076497494,0.001884945082462419
0.4731919373776177,0.43483179235025066,0.001884945082462419
0.47597470000850944,0.15866804466650805,0.002133962259498451
0.5240252999914905,0.8413319553334919,0.002133962259498451
0.5243067598572754,0.7143091421245708,0.002846386010021051
0.4756932401427246,0.2856908578754293,0.002846386010021051
0.7902641218038903,0.8012291275173534,0.002080249518365323
0.2097358781961097,0.19877087248264663,0.002080249518365323
0.7231797205054017,0.8002714164507644,0.0022544769933186756
0.2768202794945983,0.19972858354923556,0.0022544769933186756
0.3145921962182097,0.1697374622085471,0.002157689093948881
0.6854078037817903,0.8302625377914529,0.002157689093948881
0.5833341298073046,0.8507426804233541,0.0014145254326047214
0.4166658701926954,0.1492573195766459,0.0014145254326047214
0.44006727037302973,0.4799683680873673,0.0027557894118253037
0.5599327296269703,0.5200316319126327,0.0027557894118253037
0.31421992250940534,0.23030388214574005,0.0024495722600696747
0.6857800774905947,0.76969611785426,0.0024495722600696747
0.824019695067526,0.2854740102330985,0.0023314308873971065
0.175980304932474,0.7145259897669015,0.0023314308873971065
0.6430513309524756,0.6692432268171861,0.0029045491538280043
0.3569486690475244,0.330756773182814,0.0029045491538280043
0.6399257973151588,0.5941834335582911,0.0029145540581053493
0.36007420268484125,0.4058165664417089,0.0029145540581053493
0.8219945278522726,0.5440938741378988,0.0024723493592077113
0.17800547214772747,0.4559061258621012,0.0024723493592077113
0.7924895261913905,0.6605403757875616,0.0025245651709181103
0.2075104738086095,0.33945962421243836,0.0025245651709181103
0.4092913357320009,0.7610316366817433,0.00271811965329466
0.5907086642679991,0.2389683633182567,0.00271811965329466
0.6683437760753208,0.23328570464000023,0.0026421497432275232
0.3316562239246792,0.7667142953599998,0.0026421497432275232
0.564649049378938,0.8091732300116504,0.002389621418505176
0.43535095062106194,0.1908267699883496,0.002389621418505176
0.29039784175359074,0.7348783031872955,0.0027127385313331105
0.7096021582464093,0.26512169681270453,0.0027127385313331105
0.5626942250398297,0.5985201739944476,0.0030285197869637744
0.4373057749601703,0.4014798260055525,0.0030285197869637744
0.3544668233876858,0.2604817192815445,0.0027013498263866
0.6455331766123141,0.7395182807184555,0.0027013498263866
0.6051365019388723,0.7750445732746769,0.002574845935292512
0.3948634980611277,0.22495542672532312,0.002574845935292512
0.7855366058470143,0.25588158099623004,0.0024841434765949127
0.2144633941529856,0.74411841900377,0.0024841434765949127
0.24155673034521935,0.301669586882555,0.002557089964688527
0.7584432696547806,0.6983304131174449,0.002557089964688527
0.24123849555474358,0.23265421062444583,0.0023098268144179416
0.7587615044452564,0.7673457893755542,0.0023098268144179416
0.4460636088479954,0.7211875353980588,0.0028682845911241497
0.5539363911520045,0.27881246460194126,0.0028682845911241497
0.43616975255751983,0.3249759888185576,0.0029652358232335266
0.5638302474424801,0.6750240111814424,0.0029652358232335266
0.23706341595933597,0.6354137268800852,0.0026134545010675536
0.762936584040664,0.3645862731199148,0.0026134545010675536
0.7907180337753997,0.5836730610173656,0.0026349760459577235
0.20928196622460027,0.41632693898263445,0.0026349760459577235
0.5594034816612018,0.43347598610498844,0.0032990864117829967
0.4405965183387982,0.5665240138950115,0.0032990864117829967
0.7938526626769287,0.3248739123796603,0.0025154791878347865
0.20614733732307136,0.6751260876203398,0.0025154791878347865
0.31597573577351856,0.2981740856564924,0.0027703137740772077
0.6840242642264814,0.7018259143435076,0.0027703137740772077
0.602535016282668,0.634637486536843,0.0029926901647754954
0.397464983717332,0.365362513463157,0.0029926901647754954
0.7517385263704562,0.5488672042805234,0.002744744421441735
0.24826147362954376,0.45113279571947656,0.002744744421441735
0.24289969619456514,0.3764188308026743,0.0027433735441572834
0.7571003038054348,0.6235811691973258,0.0027433735441572834
0.7225758595872072,0.7347459708908091,0.002533978770358272
0.27742414041279284,0.26525402910919094,0.002533978770358272
0.5157844287608848,0.31951585650702075,0.0029962668810617787
0.48421557123911524,0.6804841434929793,0.0029962668810617787
0.5997466070992447,0.5570067528870526,0.0029748471343078696
0.40025339290075534,0.4429932471129474,0.0029748471343078696
0.7765085559462089,0.4338150794794872,0.0024831862200696657
0.2234914440537911,0.5661849205205128,0.0024831862200696657
0.7521628662288807,0.29539817237171134,0.0027265276548434844
0.24783713377111927,0.7046018276282886,0.0027265276548434844
0.38757154483639494,0.5418658605109467,0.002449075874713813
0.6124284551636051,0.45813413948905335,0.002449075874713813
0.7214554170721955,0.6631528097710223,0.0027856580393441793
0.2785445829278045,0.33684719022897763,0.0027856580393441793
0.368350733340024,0.728477096812238,0.0028768272871835506
0.631649266659976,0.27152290318776195,0.0028768272871835506
0.746300489911087,0.47175974106444646,0.0026787868826808124
0.25369951008891306,0.5282402589355536,0.0026787868826808124
0.476545913356581,0.360431645520878,0.0030883052615495944
0.523454086643419,0.639568354479122,0.0030883052615495944
0.2827620454193847,0.41105707314032425,0.002883422972608783
0.7172379545806153,0.5889429268596758,0.002883422972608783
0.31909804526032925,0.3706556673740846,0.0029258082984221253
0.6809019547396707,0.6293443326259154,0.0029258082984221253
0.3205691899112096,0.4502016213454671,0.0026644406072575256
0.6794308100887904,0.549798378654533,0.0026644406072575256
0.36951726554343345,0.47838272542052057,0.001613912492328644
0.6304827344565666,0.5216172745794795,0.001613912492328644
0.5948043237571642,0.31265901942374535,0.0030206831892299574
0.40519567624283587,0.6873409805762546,0.0030206831892299574
0.7134480681227501,0.5107947087431592,0.002834173661049246
0.2865519318772499,0.4892052912568407,0.002834173661049246
0.48265623367402644,0.6029262943421773,0.00320301656808425
0.5173437663259736,0.3970737056578227,0.00320301656808425
0.6736576603051394,0.3048731857790857,0.002954125705767262
0.32634233969486054,0.6951268142209143,0.002954125705767262
0.7174992831141036,0.3364550090487274,0.0029243791199765595
0.28250071688589645,0.6635449909512726,0.0029243791199765595
0.44338752822301136,0.6452663459426297,0.0031291362201127477
0.5566124717769887,0.35473365405737034,0.0031291362201127477
0.7326003117612891,0.40326867147096557,0.002595131949889698
0.2673996882387108,0.5967313285290344,0.002595131949889698
0.5988067238505065,0.3900038285780934,0.0032168048754299527
0.40119327614949346,0.6099961714219065,0.0032168048754299527
0.36301040531040224,0.6530057966798435,0.0031071717359175154
0.6369895946895977,0.34699420332015657,0.0031071717359175154
0.3278511854343164,0.5254227397002781,0.0026289813515999443
0.6721488145656835,0.47457726029972186,0.0026289813515999443
0.2973828660665979,0.5607336916762571,0.002527615755994182
0.7026171339334021,0.4392663083237429,0.002527615755994182
0.3178565671872566,0.621358527139667,0.003040712680064484
0.6821434328127434,0.37864147286033306,0.003040712680064484
0.6459804843192565,0.4203485223786544,0.0030138424973086557
0.35401951568074347,0.5796514776213456,0.0030138424973086557
