# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 7.759e-19)
# domain: [0,1]^d
# d: 2   p: 67   q: 34   n: 780
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 2.534380e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 7.9076642031505546e-06   max weight: 0.0032872708323927109   (all weights positive)
# node range: [0.00021362273331491442, 0.99978637726668507] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p67_n780.csv   (local tree: sync)
# source sha256: bb7bade1eaa129ab40e1378985b6c5cac1fca7bd1622b058804970da2cb5dbb2
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-10 16:41 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r3_15008808_302.out), banked 2026-09-09T21:57:45Z. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-10 16:41 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r3_15008808_302.out), banked 2026-09-09T21:57:45Z
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 805 for this cell, ours is 780; literature survey (publish/shared/literature_best.tsv, source key diallo_worku2026): best published count 805 for this cell, ours is 780
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p67_q34_n780.mp.csv (80 digits, verified rel err 1.952655e-73)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: e2691fd723f464b66bf6ec0e2978f8d7e59f1b175ed59fc2152d3c95a52b7f7e
# generated: 2026-09-19T14:47:22 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.9389577517396246,0.4068176771103512,0.0017476497749349834
0.06104224826037546,0.5931823228896488,0.0017476497749349834
0.039617057929440334,0.013312109598641634,0.000307922383743308
0.9603829420705596,0.9866878904013584,0.000307922383743308
0.1787438147680025,0.44152280445750164,0.0020188293071340133
0.8212561852319975,0.5584771955424983,0.0020188293071340133
0.987928869840794,0.9854333056874546,0.00018382341555390672
0.012071130159206004,0.014566694312545439,0.00018382341555390672
0.950499303891089,0.17225082028753783,0.00031880403382337504
0.04950069610891097,0.8277491797124622,0.00031880403382337504
0.211211251811645,0.4127617830345933,0.0021542718107497496
0.788788748188355,0.5872382169654067,0.0021542718107497496
0.4091731760198689,0.3338939663091911,0.0028270704406537003
0.5908268239801311,0.6661060336908089,0.0028270704406537003
0.6408931505137427,0.07772101510675522,0.0019716242847131332
0.3591068494862573,0.9222789848932448,0.0019716242847131332
0.20686764210525324,0.6374398298955812,0.002949826074720471
0.7931323578947468,0.36256017010441877,0.002949826074720471
0.8298430690802058,0.32451885174744444,0.002336357256852766
0.17015693091979428,0.6754811482525556,0.002336357256852766
0.8143485480529541,0.30408638474443145,0.0007951609162295111
0.18565145194704585,0.6959136152555686,0.0007951609162295111
0.4489743757561238,0.3716731648615345,0.003229058574287342
0.5510256242438762,0.6283268351384655,0.003229058574287342
0.27795782199711677,0.7342172964982586,0.00258089806800601
0.7220421780028832,0.26578270350174144,0.00258089806800601
0.5414430332822803,0.9989732406299854,0.0001780887429871358
0.45855696671771967,0.0010267593700146284,0.0001780887429871358
0.5821806762468656,0.9465050377979599,0.0016678878499990614
0.41781932375313435,0.053494962202040086,0.0016678878499990614
0.004434696459437402,0.32494452093967613,0.000327860013813843
0.9955653035405626,0.6750554790603239,0.000327860013813843
0.16449193991693437,0.059401371302659656,0.001296577837262474
0.8355080600830657,0.9405986286973403,0.001296577837262474
0.2260838470385617,0.9994963404294563,9.09580339193174e-5
0.7739161529614383,0.0005036595705436749,9.09580339193174e-5
0.6542153923944887,0.8968852338290426,0.0017745636635031977
0.3457846076055113,0.10311476617095734,0.0017745636635031977
0.25834680333291,0.08561080055619617,0.001551584975342828
0.7416531966670901,0.9143891994438038,0.001551584975342828
0.07716347010120327,0.38811190701868487,0.001229948044258899
0.9228365298987967,0.6118880929813151,0.001229948044258899
0.23902055932896954,0.7666540317800066,0.0026860712489597907
0.7609794406710305,0.2333459682199934,0.0026860712489597907
0.03643021304178129,0.20112309915066645,0.001134562338490935
0.9635697869582187,0.7988769008493335,0.001134562338490935
0.9926287683382182,0.002494930842697648,4.675706428333726e-5
0.007371231661781792,0.9975050691573023,4.675706428333726e-5
0.833959919111864,0.06048560538641604,0.0013740177613610495
0.16604008088813604,0.939514394613584,0.0013740177613610495
0.9036424752203176,0.6887975383501665,0.0018946480079342191
