# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 1.186e-18)
# domain: [0,1]^d
# d: 2   p: 59   q: 30   n: 606
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 7.152706e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 1.0739726715355131e-05   max weight: 0.0046219709246432929   (all weights positive)
# node range: [4.9359526211118503e-07, 0.99999950640473789] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p59_n606.csv   (local tree: sync)
# source sha256: c3be9aa913c3d7838bebf6c70787054b5632ea81180b7f1a961307f66c593ba5
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 22:42 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r2_15001979_295.out), banked 2026-09-09T18:25:41Z. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 22:42 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r2_15001979_295.out), banked 2026-09-09T18:25:41Z
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 613 for this cell, ours is 606; literature survey (publish/shared/literature_best.tsv, source key diallo_worku2026): best published count 613 for this cell, ours is 606
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p59_q30_n606.mp.csv (80 digits, verified rel err 1.200942e-72)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 4.264298e-36 (0.02 eps128)
# extended-precision source sha256: 4a34b51f591c26e5b491c491c50886a3ee743bd160d23441287971f367704dc6
# generated: 2026-09-20T18:05:39 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.7739308416754959,0.7724228996650869,0.0033421439287437886
0.969218668867697,0.06314438981942286,0.0007325853436336461
0.03078133113230297,0.9368556101805772,0.0007325853436336461
0.9758692841593087,0.03399803327346243,0.00037304136219677567
0.024130715840691243,0.9660019667265376,0.00037304136219677567
0.3979986250275272,0.5936548530292692,0.004580286500276283
0.6020013749724729,0.4063451469707308,0.004580286500276283
0.10928411276971084,0.02381638500182206,0.0009281997033522897
0.8907158872302892,0.976183614998178,0.0009281997033522897
0.3337953938296181,0.7160943146107277,0.003947989634896958
0.6662046061703819,0.28390568538927236,0.003947989634896958
0.6026508811904033,0.5074208866256392,0.004349251135921776
0.39734911880959667,0.4925791133743608,0.004349251135921776
0.9138511698399395,0.7678184277438062,0.002261502606179191
0.08614883016006046,0.23218157225619387,0.002261502606179191
0.7587892946055063,0.951189861719069,0.0017792199974686572
0.24121070539449377,0.04881013828093094,0.0017792199974686572
0.5435539290062158,0.7321433864349886,0.004225681724687396
0.4564460709937842,0.26785661356501145,0.004225681724687396
0.9924126872459583,0.8975370180831599,0.0004448143280173842
0.007587312754041663,0.1024629819168401,0.0004448143280173842
0.9813148188889973,0.971864556154628,0.00041501495216364557
0.018685181111002744,0.028135443845372077,0.00041501495216364557
0.9618840131332586,0.02177673341733185,0.0004415616578704544
0.03811598686674147,0.9782232665826681,0.0004415616578704544
0.31533059734927305,0.22836370288368527,0.0037717428999979015
0.684669402650727,0.7716362971163148,0.0037717428999979015
0.8789347420025153,0.6343464611526224,0.00291100817596282
0.12106525799748465,0.36565353884737767,0.00291100817596282
0.9209684032164904,0.9884354972558873,0.0005213504281361019
0.07903159678350959,0.011564502744112637,0.0005213504281361019
0.9415603751518468,0.9756079950626395,0.000629427016210368
0.058439624848153196,0.024392004937360472,0.000629427016210368
0.29688483162400103,0.5096927458540573,0.0012716400489785457
0.703115168375999,0.4903072541459426,0.0012716400489785457
0.9420489336006671,0.9343243310608734,0.0011365707793905603
0.05795106639933291,0.06567566893912659,0.0011365707793905603
0.9928119705728156,0.9985176181700529,4.2487813261646464e-5
0.007188029427184445,0.0014823818299471326,4.2487813261646464e-5
0.0013238177412830295,0.9989908827740345,1.4852925289784504e-5
0.998676182258717,0.0010091172259655311,1.4852925289784504e-5
0.6896176026468863,0.6884819908727768,0.003912310752669306
0.3103823973531137,0.3115180091272231,0.003912310752669306
0.9724589395524053,0.7065961189144089,0.0011662405710922792
0.0275410604475948,0.29340388108559107,0.0011662405710922792
0.7128543737883856,0.005096409232071247,0.0005026942086058984
0.2871456262116145,0.9949035907679288,0.0005026942086058984
0.6143585624010646,0.017980557142298435,0.0009524481773172718
0.38564143759893543,0.9820194428577016,0.0009524481773172718
0.03734261292923943,0.0930268933447608,0.0010777964749167635
0.9626573870707605,0.9069731066552392,0.0010777964749167635
