# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 6.939e-18)
# domain: [0,1]^d
# d: 2   p: 41   q: 21   n: 294
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 1.001429e-17
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 7.414332245700291e-05   max weight: 0.0095171833058455297   (all weights positive)
# node range: [0.00099981767642248602, 0.99900018232357757] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p41_n294.csv   (local tree: sync)
# source sha256: 9ef5553356d4a4aabade73c0d662d8f7712d5a2accacb342d51c166ab5da1079
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 18:46 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r1_14999820_278.out), banked 2026-09-09T14:29:42Z. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-09 18:46 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r1_14999820_278.out), banked 2026-09-09T14:29:42Z
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Festa and Sommariva 2012, J. Comput. Appl. Math. 236(17), 4296-4302: published count(s) 303 for this cell, ours is 294; Diallo and Worku, arXiv:2601.14488: published count(s) 304 for this cell, ours is 294; literature survey (publish/shared/literature_best.tsv, source key festa_sommariva2012): best published count 303 for this cell, ours is 294
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p41_q21_n294.mp.csv (80 digits, verified rel err 3.790249e-74)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: a4fa96cb648cd42f14b94fc5f410186667663678836e18732ebd1378ad74d921
# generated: 2026-09-19T14:47:20 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.06433122455677567,0.989956726830707,0.000930812215932638
0.8823163242270785,0.0844634502427595,0.003056829375584721
0.11768367577292155,0.9155365497572405,0.003056829375584721
0.9619646839827912,0.03168413941484104,0.0012482621232095413
0.03803531601720879,0.968315860585159,0.0012482621232095413
0.021908186185484766,0.8791681648118993,0.001216944111826509
0.9780918138145153,0.1208318351881007,0.001216944111826509
0.2599548228972848,0.34589276784044287,0.008300712544488682
0.7400451771027152,0.6541072321595571,0.008300712544488682
0.011473885280492292,0.7582323656289898,0.0015919683705636276
0.9885261147195077,0.24176763437101018,0.0015919683705636276
0.4432803392794229,0.8702527784844186,0.006479364956033689
0.5567196607205771,0.12974722151558135,0.006479364956033689
0.986739101038794,0.5042612094342415,0.0019722166929976243
0.013260898961205957,0.4957387905657586,0.0019722166929976243
0.01548848449953856,0.9854185330611945,0.0005141021118098226
0.9845115155004615,0.014581466938805498,0.0005141021118098226
0.9099564775463924,0.212233642047862,0.003992354934635868
0.0900435224536076,0.787766357952138,0.003992354934635868
0.18509290098855016,0.7858987054383887,0.005638972347153136
0.8149070990114499,0.21410129456161126,0.005638972347153136
0.08418144963510085,0.8775245250144651,0.002760537444395494
0.9158185503648991,0.1224754749855349,0.002760537444395494
0.9250769235367573,0.6213288884111803,0.004849051494915304
0.07492307646324267,0.3786711115888198,0.004849051494915304
0.6711607784455723,0.5915804349523567,0.009141610156067105
0.32883922155442774,0.4084195650476433,0.009141610156067105
0.5652585192254043,0.7492134287671103,0.008534102391958683
0.4347414807745958,0.2507865712328898,0.008534102391958683
0.14238072458578274,0.2252906840500727,0.005787263161250236
0.8576192754142172,0.7747093159499273,0.005787263161250236
0.7641583505573846,0.2742596437660785,0.005353599535860212
0.2358416494426154,0.7257403562339215,0.005353599535860212
0.2778698818070495,0.4908867561298278,0.00879877341450905
0.7221301181929505,0.5091132438701722,0.00879877341450905
0.991643067397586,0.9506734847266156,0.0007457515530150633
0.008356932602413984,0.04932651527338441,0.0007457515530150633
0.3450231368378661,0.9801714825685718,0.0017932384149011251
0.6549768631621339,0.019828517431428203,0.0017932384149011251
0.9690606943543231,0.19570008158743812,0.0023425201828485573
0.03093930564567695,0.8042999184125619,0.0023425201828485573
0.5986837150367662,0.5270726823672751,0.009496975040263379
0.4013162849632338,0.4729273176327249,0.009496975040263379
0.30340153794825675,0.6209209933676482,0.0060882549593141285
0.6965984620517433,0.37907900663235183,0.0060882549593141285
0.27880661331849893,0.059638496991473666,0.004176041044570084
0.7211933866815011,0.9403615030085264,0.004176041044570084
0.5898328498338153,0.004717578559076644,0.000838559795818366
0.41016715016618466,0.9952824214409234,0.000838559795818366
0.9562717174983837,0.09057194892296512,0.0018985801114376757
0.04372828250161633,0.9094280510770348,0.0018985801114376757
0.9970195365694712,0.5548733686984428,0.0006281636056588215
0.002980463430528878,0.44512663130155716,0.0006281636056588215
